Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
5629,0.01111685112118721,0.10543647908189656
5630,0.011114958673715591,0.10542750435116821
5631,0.011113358661532402,0.10541991586760256
5632,0.011111859232187271,0.10541280392906391
5633,0.011110526509582996,0.10540648229394146
5634,0.011109310202300549,0.10540071253222413
5635,0.01110818237066269,0.10539536218763465
5636,0.011107122525572777,0.10539033411832784
5637,0.011106088757514954,0.10538542953138709
5638,0.01110511738806963,0.105380820779066
5639,0.011104103177785873,0.10537600854931768
5640,0.011103210039436817,0.10537177060027424
5641,0.01110218558460474,0.1053669093435161
5642,0.011101370677351952,0.10536304227456586
5643,0.011100309900939465,0.10535800824303516
5644,0.011099561117589474,0.10535445466419288
5645,0.011098413728177547,0.10534900914663388
5646,0.011097672395408154,0.10534549062683297
5647,0.011096369475126266,0.10533930641088475
5648,0.011095523834228516,0.1053352924438363
5649,0.01109402533620596,0.10532817921243089
5650,0.011092966422438622,0.10532315235710818
5651,0.011091316118836403,0.10531531758883132
5652,0.011090033687651157,0.10530922888166619
5653,0.011088364757597446,0.10530130463388118
5654,0.011086964048445225,0.10529465346562106
5655,0.011085405014455318,0.10528725000898884
5656,0.011084017343819141,0.10528065987549252
5657,0.011082608252763748,0.10527396759296075
5658,0.011081300675868988,0.1052677570572727
5659,0.011080012656748295,0.10526163905596518
5660,0.01107877492904663,0.1052557596003498
5661,0.011077556759119034,0.1052499727274028
5662,0.011076360940933228,0.10524429172612274
5663,0.011075177229940891,0.10523866794073788
5664,0.011074000969529152,0.10523307925519025
5665,0.011072833091020584,0.10522753010035246
5666,0.01107166986912489,0.10522200278043034
5667,0.011070514097809792,0.10521651057609634
5668,0.011069364845752716,0.1052110490668766
5669,0.011068234220147133,0.10520567579815802
5670,0.011067111976444721,0.10520034209281223
5671,0.01106602605432272,0.10519518075616734
5672,0.011064955033361912,0.10519008999597781
5673,0.011063968762755394,0.10518540185194614
5674,0.01106299739331007,0.10518078433492531
5675,0.011062237434089184,0.10517717163952063
5676,0.01106144767254591,0.1051734171382955
5677,0.011061165481805801,0.1051720755800027
5678,0.011060613207519054,0.10516944997250416
5679,0.011061178520321846,0.10517213756657152
5680,0.011060556396842003,0.10516917988099937
5681,0.01106190774589777,0.10517560432865489
5682,0.011060060001909733,0.10516681987161984
5683,0.011060548014938831,0.10516914003137437
5684,0.01105678454041481,0.10515124602407148
5685,0.0110548110678792,0.10514186163407609
5686,0.011051058769226074,0.10512401613915859
5687,0.011048448272049427,0.10511159913182477
5688,0.011046326719224453,0.1051015067409809
5689,0.01104499027132988,0.10509514865744223
5690,0.011044243350625038,0.10509159505224497
5691,0.011043737642467022,0.1050891889894818
5692,0.011043514125049114,0.1050881255187717
5693,0.011042632162570953,0.10508392913557693
5694,0.011042039841413498,0.10508111077359954
5695,0.011040359735488892,0.1050731161405661
5696,0.011039013974368572,0.10506671201845318
5697,0.011037053540349007,0.10505738213161894
5698,0.011035381816327572,0.10504942558780402
5699,0.011033697053790092,0.1050414063776285
5700,0.011032238602638245,0.10503446388037711
5701,0.0110309524461627,0.10502834115686442
5702,0.011029825545847416,0.105022976275896
5703,0.011028813198208809,0.10501815651690334
5704,0.011027837172150612,0.10501350947449863
5705,0.011026931926608086,0.105009199247533
5706,0.011025922372937202,0.10500439216021967
5707,0.01102499570697546,0.104999979557024
5708,0.011023866012692451,0.10499459992157907
5709,0.011022841557860374,0.10498972120098413
5710,0.011021585203707218,0.10498373780594411
5711,0.01102044153958559,0.10497829080141088
5712,0.011019108816981316,0.104971942998981
5713,0.011017880402505398,0.10496609167967243
5714,0.011016534641385078,0.10495968102745491
5715,0.011015280149877071,0.1049537047934806
5716,0.011013973504304886,0.10494747974251162
5717,0.011012734845280647,0.10494157824847426
5718,0.011011481285095215,0.10493560542111155
5719,0.011010273359715939,0.10492984970786882
5720,0.011009064503014088,0.10492408924081299
5721,0.011007883585989475,0.10491846160704738
5722,0.011006698943674564,0.10491281591719176
5723,0.011005529202520847,0.10490724094418291
5724,0.011004357598721981,0.10490165679683987
5725,0.011003193445503712,0.10489610786632511
5726,0.011002029292285442,0.10489055864226028
5727,0.01100087072700262,0.1048850357629849
5728,0.010999713093042374,0.10487951703284284
5729,0.010998566634953022,0.10487405129465067
5730,0.01099742203950882,0.10486859415243832
5731,0.010996295139193535,0.10486322109869377
5732,0.010995175689458847,0.10485788329667373
5733,0.010994087904691696,0.10485269622042008
5734,0.010993012227118015,0.10484756662468622
5735,0.010992011986672878,0.10484279654164552
5736,0.010991028510034084,0.10483810619251992
5737,0.010990218259394169,0.10483424182677227
5738,0.010989409871399403,0.10483038620266265
5739,0.010989028960466385,0.10482856939053582
5740,0.010988492518663406,0.10482601069707559
5741,0.010988947935402393,0.10482818292521527
5742,0.010988515801727772,0.10482612175277578
5743,0.010990000329911709,0.10483320242133076
5744,0.010988574475049973,0.10482640161261843
5745,0.010989673435688019,0.1048316432938453
5746,0.010985972359776497,0.10481398933241926
5747,0.010984346270561218,0.10480623202157979
5748,0.010980085469782352,0.1047859030107693
5749,0.010977187193930149,0.10477207258582866
5750,0.010974702425301075,0.10476021394260836
5751,0.010973189026117325,0.10475299053543687
5752,0.01097243931144476,0.10474941198615274
5753,0.010972092859447002,0.10474775825499562
5754,0.010972085408866405,0.10474772269059794
5755,0.01097138226032257,0.10474436624622142
5756,0.010970975272357464,0.10474242346039862
5757,0.010969211347401142,0.10473400282334835
5758,0.010967813432216644,0.10472732896535003
5759,0.010965647175908089,0.10471698609064381
5760,0.010963840410113335,0.1047083588359274
5761,0.010962088592350483,0.10469999327770027
5762,0.010960647836327553,0.10469311264991385
5763,0.010959464125335217,0.10468745925532445
5764,0.010958477854728699,0.10468274860132733
5765,0.010957625694572926,0.10467867831881011
5766,0.010956762358546257,0.10467455449413796
5767,0.010955965146422386,0.1046707463736759
5768,0.010954943485558033,0.104665865904592
5769,0.01095401868224144,0.104661447927312
5770,0.010952775366604328,0.10465550805669202
5771,0.010951662436127663,0.10465019080788941
5772,0.010950281284749508,0.10464359170417226
5773,0.0109490305185318,0.1046376152181031
5774,0.010947637259960175,0.10463095746460592
5775,0.010946346446871758,0.10462478887372609
5776,0.010945020243525505,0.10461845077960916
5777,0.010943763889372349,0.1046124461494537
5778,0.010942516848444939,0.10460648569015661
5779,0.010941309854388237,0.10460071631871475
5780,0.010940125212073326,0.10459505347803655
5781,0.010938960127532482,0.10458948382859762
5782,0.010937811806797981,0.10458399402775734
5783,0.010936670936644077,0.10457853956067696
5784,0.010935541242361069,0.10457313824477617
5785,0.010934416204690933,0.10456775891588636
5786,0.01093329768627882,0.10456241048425968
5787,0.010932180099189281,0.10455706623270032
5788,0.010931073687970638,0.10455177515456464
5789,0.010929971933364868,0.10454650607918406
5790,0.01092888880521059,0.10454132582481719
5791,0.01092781312763691,0.10453618095012324
5792,0.010926780290901661,0.10453124074123324
5793,0.010925752110779285,0.1045263225736909
5794,0.010924823582172394,0.10452188087751002
5795,0.010923892259597778,0.10451742562653263
5796,0.010923181660473347,0.1045140261422999
5797,0.010922403074800968,0.10451030128557169
5798,0.010922121815383434,0.10450895567071482
5799,0.010921500623226166,0.10450598367187482
5800,0.010921893641352654,0.10450786401679375
5801,0.010921122506260872,0.104504174587721
5802,0.010922020301222801,0.10450846999752125
5803,0.010920216329395771,0.1044998388965063
5804,0.01092032715678215,0.10450036917055437
5805,0.010917067527770996,0.10448477175058093
5806,0.010915291495621204,0.10447627240489203
5807,0.010911988094449043,0.10446046187170073
5808,0.01090962067246437,0.10444912959170302
5809,0.010907545685768127,0.10443919611797156
5810,0.010906101204454899,0.10443228047138921
5811,0.010905151255428791,0.10442773221433467
5812,0.010904507711529732,0.10442465088057384
5813,0.010904114693403244,0.1044227690372327
5814,0.010903445072472095,0.10441956269048484
5815,0.010903029702603817,0.10441757372494256
5816,0.010901778936386108,0.10441158430167655
5817,0.010900878347456455,0.10440727152577284
5818,0.010899120010435581,0.10439885061836447
5819,0.010897699743509293,0.10439204827720018
5820,0.010895898565649986,0.10438342093287604
5821,0.0108943535014987,0.10437601976267681
5822,0.010892841033637524,0.104368774226957
5823,0.010891508311033249,0.1043623893509211
5824,0.010890306904911995,0.10435663325784325
5825,0.01088921632617712,0.10435140787827024
5826,0.010888204909861088,0.10434656156223399
5827,0.010887227952480316,0.10434188014637419
5828,0.010886299423873425,0.10433743059838796
5829,0.01088531780987978,0.10433272645665778
5830,0.010884406976401806,0.1043283613232845
5831,0.010883363895118237,0.1043233621731884
5832,0.010882437229156494,0.10431892076299723
5833,0.010881315916776657,0.10431354618062151
5834,0.010880359448492527,0.1043089614965681
5835,0.010879172943532467,0.10430327388693256
5836,0.010878186672925949,0.10429854588116724
5837,0.01087696012109518,0.10429266571094624
5838,0.010875958949327469,0.10428786578182271
5839,0.010874728672206402,0.10428196714775954
5840,0.010873735882341862,0.1042772069166693
5841,0.010872535407543182,0.10427145058712467
5842,0.010871578939259052,0.10426686405209976
5843,0.0108704324811697,0.10426136619654329
5844,0.010869533754885197,0.1042570561395496
5845,0.01086842454969883,0.10425173643493345
5846,0.010867559351027012,0.10424758678754636
5847,0.010866411030292511,0.10424207898105502
5848,0.010865463875234127,0.10423753582675546
5849,0.010864155367016792,0.10423125906855771
5850,0.010863002389669418,0.10422572806015518
5851,0.010861535556614399,0.10421869101372555
5852,0.010860253125429153,0.10421253823522941
5853,0.010858836583793163,0.10420574160665602
5854,0.010857656598091125,0.10420007964532045
5855,0.010856435634195805,0.1041942207331856
5856,0.010855423286557198,0.10418936263629411
5857,0.010854309424757957,0.10418401712718682
5858,0.010853329673409462,0.1041793149977934
5859,0.010852162726223469,0.1041737141808022
5860,0.010851091705262661,0.10416857350114123
5861,0.010849838145077229,0.1041625563486094
5862,0.010848714970052242,0.10415716475620984
5863,0.010847489349544048,0.10415128107490589
5864,0.010846455581486225,0.10414631813696644
5865,0.010845363140106201,0.10414107326173569
5866,0.010844479314982891,0.10413682977209787
5867,0.010843487456440926,0.10413206737811809
5868,0.01084272563457489,0.1041284093539073
5869,0.010841738432645798,0.10412366893576983
5870,0.010841076262295246,0.104120489157011
5871,0.01084003783762455,0.10411550238857108
5872,0.010839508846402168,0.10411296195192109
5873,0.01083837915211916,0.10410753648088672
5874,0.010837974958121777,0.10410559522965986
5875,0.01083662174642086,0.10409909580020789
5876,0.010836116969585419,0.10409667127043698
5877,0.010834390297532082,0.10408837734123864
5878,0.010833442211151123,0.10408382300411108
5879,0.010831440798938274,0.10407420813505272
5880,0.010830013081431389,0.10406734877679641
5881,0.010828107595443726,0.10405819331241402
5882,0.01082655880600214,0.10405075110734252
5883,0.010824991390109062,0.10404321885692053
5884,0.01082362700253725,0.10403666181946271
5885,0.010822365060448647,0.10403059675138197
5886,0.010821201838552952,0.10402500583298686
5887,0.010820106603205204,0.10401974141097066
5888,0.010819055140018463,0.10401468713608893
5889,0.01081804372370243,0.10400982513062135
5890,0.010817050002515316,0.10400504796650649
5891,0.010816113092005253,0.10400054371014246
5892,0.010815166868269444,0.10399599448185225
5893,0.010814334265887737,0.10399199135456412
5894,0.010813431814312935,0.10398765222040997
5895,0.010812751948833466,0.10398438319686984
5896,0.010811878368258476,0.10398018257465447
5897,0.01081139873713255,0.10397787619071928
5898,0.010810484178364277,0.10397347824500379
5899,0.01081020012497902,0.1039721122464049
5900,0.010809079743921757,0.10396672421463396
5901,0.010808810591697693,0.1039654297913383
5902,0.010807261802256107,0.10395798094545751
5903,0.01080662664026022,0.10395492600286059
5904,0.010804620571434498,0.10394527681157281
5905,0.010803379118442535,0.10393930497382853
5906,0.010801270604133606,0.10392916147132915
5907,0.010799665004014969,0.10392143669144961
5908,0.010797849856317043,0.10391270305557951
5909,0.010796327143907547,0.10390537591437483
5910,0.010794912464916706,0.10389856815623931
5911,0.010793665423989296,0.10389256674078899
5912,0.010792544111609459,0.10388717010107389
5913,0.010791514068841934,0.10388221247567812
5914,0.010790555737912655,0.10387759978894706
5915,0.010789627209305763,0.10387313035287693
5916,0.010788765735924244,0.10386898351252044
5917,0.010787861421704292,0.10386463027279447
5918,0.010787083767354488,0.10386088660970735
5919,0.010786162689328194,0.10385645232400438
5920,0.010785482823848724,0.10385317917063841
5921,0.010784508660435677,0.10384848896558715
5922,0.010783911682665348,0.10384561465302879
5923,0.010782820172607899,0.10384035907395495
5924,0.010782236233353615,0.10383754731961659
5925,0.010780952870845795,0.10383136747074939
5926,0.010780242271721363,0.10382794552393572
5927,0.010778733529150486,0.10382067967967887
5928,0.010777768678963184,0.10381603286084083
5929,0.010776114650070667,0.10380806640175255
5930,0.010774890892207623,0.10380217190505997
5931,0.010773253627121449,0.10379428513709918
5932,0.01077190414071083,0.10378778415936449
5933,0.010770407505333424,0.10378057383409202
5934,0.010769081301987171,0.10377418417885621
5935,0.01076775323599577,0.10376778515510375
5936,0.01076651643961668,0.10376182554107595
5937,0.010765314102172852,0.10375603164237177
5938,0.010764161124825478,0.10375047529927503
5939,0.010763037949800491,0.10374506229117843
5940,0.010761937126517296,0.10373975673056736
5941,0.010760851204395294,0.10373452272216466
5942,0.010759776458144188,0.10372934232002143
5943,0.010758711956441402,0.10372421104275223
5944,0.010757656767964363,0.10371912440801052
5945,0.010756614618003368,0.1037141003817869
5946,0.010755583643913269,0.10370912999304
5947,0.01075458712875843,0.10370432550650156
5948,0.010753602720797062,0.1036995791736739
5949,0.010752703994512558,0.1036952457661997
