Deep LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
6264,0.013958352617919445,0.11814547227007663
6265,0.013956154696643353,0.11813617014548657
6266,0.013953955844044685,0.11812686334633915
6267,0.013951756991446018,0.11811755581388407
6268,0.013949560932815075,0.1181082593759432
6269,0.013947362080216408,0.11809895037728493
6270,0.013945164158940315,0.11808964458808535
6271,0.013942966237664223,0.11808033806550616
6272,0.013940769247710705,0.11807103475328191
6273,0.013938571326434612,0.11806172676373411
6274,0.013936375267803669,0.11805242592934577
6275,0.013934176415205002,0.11804311252760578
6276,0.013931979425251484,0.11803380628130013
6277,0.01392978336662054,0.11802450324665865
6278,0.013927586376667023,0.11801519553289323
6279,0.013925389386713505,0.11800588708498193
6280,0.013923191465437412,0.11799657395635439
6281,0.013920996338129044,0.11798727193273452
6282,0.013918798416852951,0.11797795733463498
6283,0.013916602358222008,0.11796864989573293
6284,0.01391440536826849,0.11795933777479632
6285,0.013912209309637547,0.11795002886662448
6286,0.013910013251006603,0.11794071922371256
6287,0.013907816261053085,0.1179314048973092
6288,0.013905622065067291,0.11792210168186154
6289,0.013903425075113773,0.11791278588479612
6290,0.01390122901648283,0.11790347330118324
6291,0.013899032957851887,0.11789415998195961
6292,0.013896837830543518,0.11788484987708776
6293,0.01389464270323515,0.11787553903688054
6294,0.013892445713281631,0.11786621955964156
6295,0.013890249654650688,0.117856903296543
6296,0.013888055458664894,0.11784759419973279
6297,0.013885860331356525,0.11783828041581618
6298,0.013883665204048157,0.11782896589569203
6299,0.013881470076739788,0.11781965063918577
6300,0.013879274018108845,0.11781033069348734
6301,0.013877080753445625,0.11780102186927592
6302,0.013874883763492107,0.11779169649636645
6303,0.013872689567506313,0.11778238224584488
6304,0.013870494440197945,0.11777306330480644
6305,0.01386830024421215,0.1177637475805358
6306,0.013866106048226357,0.11775443111928466
6307,0.013863910920917988,0.11774510996605332
6308,0.013861716724932194,0.11773579203000333
6309,0.013859521597623825,0.11772646940099675
6310,0.01385732926428318,0.11771715790097542
6311,0.013855133205652237,0.11770782984004181
6312,0.013852940872311592,0.11769851686538617
6313,0.013850746676325798,0.11768919524036944
6314,0.013848552480340004,0.11767987287697078
6315,0.01384635828435421,0.11767054977501469
6316,0.013844163157045841,0.11766122197668118
6317,0.013841970823705196,0.11765190531268585
6318,0.013839777559041977,0.11764258395258911
6319,0.013837583363056183,0.1176332578952746
6320,0.013835389167070389,0.11762393109852429
6321,0.013833194971084595,0.11761460356216227
6322,0.013831004500389099,0.11760529112412034
6323,0.01382880937308073,0.11759595814942252
6324,0.013826617039740086,0.11758663631442175
6325,0.013824422843754292,0.11757730581942372
6326,0.013822229579091072,0.11756797854471715
6327,0.013820036314427853,0.11755865052997101
6328,0.013817843049764633,0.11754932177500912
6329,0.013815650716423988,0.11753999624138155
6330,0.013813459314405918,0.11753067392985508
6331,0.013811266049742699,0.11752134295413194
6332,0.013809073716402054,0.11751201520015753
6333,0.013806880451738834,0.11750268274273075
6334,0.01380468811839819,0.11749335350732903
6335,0.01380249485373497,0.11748401956749253
6336,0.0138003034517169,0.11747469281388609
6337,0.013798111118376255,0.11746536135549175
6338,0.01379591878503561,0.11745602915574667
6339,0.013793726451694965,0.11744669621447411
6340,0.013791535049676895,0.11743736649668578
6341,0.013789343647658825,0.11742803603764658
6342,0.013787150382995605,0.11741869690554228
6343,0.01378495991230011,0.11740936892897479
6344,0.01378276851028204,0.11740003624480717
6345,0.01378057710826397,0.11739070281868139
6346,0.013778384774923325,0.11738136468334028
6347,0.013776193372905254,0.11737202977245155
6348,0.013774001970887184,0.1173626941190734
6349,0.013771811500191689,0.11735336169105548
6350,0.013769619166851044,0.11734402058413988
6351,0.013767428696155548,0.11733468667088837
6352,0.013765237294137478,0.11732534804609564
6353,0.013763045892119408,0.11731600867792685
6354,0.013760853558778763,0.11730666459659811
6355,0.013758664019405842,0.11729733168067312
6356,0.013756472617387772,0.11728799008162674
6357,0.013754281215369701,0.11727864773849374
6358,0.01375209167599678,0.11726931259283811
6359,0.01374990213662386,0.11725997670400527
6360,0.01374771073460579,0.1172506321288111
6361,0.013745520263910294,0.11724129078063877
6362,0.013743328861892223,0.11723194471598697
6363,0.013741139322519302,0.11722260585108703
6364,0.013738948851823807,0.11721326226935161
6365,0.013736758381128311,0.11720391794273906
6366,0.013734567910432816,0.11719457287107118
6367,0.013732378371059895,0.11718523102788975
6368,0.013730188831686974,0.11717588843993022
6369,0.013727997429668903,0.11716653715830687
6370,0.013725806958973408,0.11715718910495168
6371,0.013723616488277912,0.1171478403056493
6372,0.013721426948904991,0.1171384947355266
6373,0.01371923740953207,0.11712914841973397
6374,0.01371704787015915,0.11711980135809294
6375,0.013714857399463654,0.11711044957416761
6376,0.013712669722735882,0.1171011089731258
6377,0.013710479252040386,0.1170917556962931
6378,0.013708289712667465,0.1170824056494718
6379,0.013706100173294544,0.11707305485590842
6380,0.013703910633921623,0.11706370331542405
6381,0.013701722025871277,0.11705435500600256
6382,0.013699532486498356,0.11704500197145692
6383,0.013697342947125435,0.1170356481894531
6384,0.013695155270397663,0.11702630161804509
6385,0.013692964799702168,0.11701694236178865
6386,0.013690776191651821,0.11700759031640563
6387,0.0136885866522789,0.11699823354341253
6388,0.013686398975551128,0.11698888398284313
6389,0.013684209436178207,0.11697952571359745
6390,0.013682021759450436,0.1169701746576897
6391,0.013679832220077515,0.11696081489147343
6392,0.013677642680704594,0.11695145437618377
6393,0.013675453141331673,0.11694209311164083
6394,0.013673266395926476,0.1169327430445659
6395,0.013671076856553555,0.11692338028193315
6396,0.013668889179825783,0.11691402473538315
6397,0.013666700571775436,0.11690466445687886
6398,0.013664512895047665,0.11689530741243492
6399,0.013662324286997318,0.11688594563503911
6400,0.013660135678946972,0.11687658310776788
6401,0.013657947070896626,0.11686721983044102
6402,0.013655759394168854,0.11685785978773039
6403,0.013653571717441082,0.11684849899524205
6404,0.01365138404071331,0.1168391374527958
6405,0.013649195432662964,0.11682977117440128
6406,0.013647007755935192,0.11682040813117883
6407,0.013644821010529995,0.11681104832390639
6408,0.013642631471157074,0.11680167580628745
6409,0.013640444725751877,0.11679231449779509
6410,0.01363825611770153,0.11678294446408487
6411,0.013636069372296333,0.11677358165396971
6412,0.013633882626891136,0.11676421809309193
6413,0.013631693087518215,0.11675484181616716
6414,0.013629506342113018,0.11674547675226231
6415,0.013627319596707821,0.11673611093705247
6416,0.01362513191998005,0.11672674038102858
6417,0.013622944243252277,0.11671736907269747
6418,0.01362075749784708,0.11670800100184683
6419,0.013618569821119308,0.11669862818867799
6420,0.013616382144391537,0.11668925462265811
6421,0.01361419539898634,0.11667988429453613
6422,0.013612007722258568,0.11667050922259047
6423,0.01360982097685337,0.116661137388821
6424,0.013607634231448174,0.11665176480211593
6425,0.013605447486042976,0.11664239146229374
6426,0.013603261671960354,0.11663302136170679
6427,0.013601074926555157,0.11662364651542652
6428,0.01359888631850481,0.11661426292913235
6429,0.013596701435744762,0.11660489456169823
6430,0.01359451375901699,0.1165955134600684
6431,0.013592327013611794,0.11658613559772789
6432,0.013590141199529171,0.11657676097545845
6433,0.013587954454123974,0.11656738160447791
6434,0.013585766777396202,0.11655799748363989
6435,0.013583580031991005,0.11654861660264786
6436,0.013581394217908382,0.11653923896228421
6437,0.01357920840382576,0.11652986056726301
6438,0.013577021658420563,0.11652047742101199
6439,0.01357483584433794,0.11651109751580722
6440,0.013572650030255318,0.11650171685539797
6441,0.01357046328485012,0.1164923314422461
6442,0.013568276539444923,0.11648294527288071
6443,0.013566091656684875,0.11647356634311871
6444,0.013563904911279678,0.11646417866142224
6445,0.01356172002851963,0.11645479822025209
6446,0.013559533283114433,0.11644540902549329
6447,0.013557348400354385,0.11643602707218409
6448,0.013555161654949188,0.1164266363636311
6449,0.013552975840866566,0.11641724889751762
6450,0.013550790026783943,0.11640786067437174
6451,0.01354860421270132,0.11639847169401031
6452,0.013546418398618698,0.11638908195625008
6453,0.013544234447181225,0.11637969946335669
6454,0.013542048633098602,0.1163703082108946
6455,0.01353986281901598,0.11636091620048365
6456,0.013537677004933357,0.11635152343194032
6457,0.013535491190850735,0.11634212990508097
6458,0.013533306308090687,0.11633273962256148
6459,0.01353111956268549,0.11632334057567935
6460,0.013528934679925442,0.11631394877625573
6461,0.013526750728487968,0.11630456022223706
6462,0.01352456584572792,0.11629516690614412
6463,0.013522380962967873,0.11628577283127921
6464,0.01352019514888525,0.11627637399267854
6465,0.013518009334802628,0.11626697439429061
6466,0.013515825383365154,0.11625758204678589
6467,0.013513639569282532,0.11624818092891834
6468,0.013511454686522484,0.11623878305678567
6469,0.013509269803762436,0.11622938442477632
6470,0.013507083989679813,0.11621998102598285
6471,0.01350490003824234,0.11621058488039004
6472,0.013502715155482292,0.1162011839676442
6473,0.013500530272722244,0.11619178229428381
6474,0.013498347252607346,0.11618238787616368
6475,0.013496161438524723,0.1161729806733249
6476,0.013493976555764675,0.11616357671733715
6477,0.013491792604327202,0.11615417600898903
6478,0.013489608652889729,0.11614477453975158
6479,0.013487422838807106,0.11613536429015542
6480,0.013485238887369633,0.11612596129793558
6481,0.01348305493593216,0.11611655754427169
6482,0.013480869121849537,0.11610714500774505
6483,0.013478686101734638,0.11609774374092995
6484,0.01347650308161974,0.11608834171276519
6485,0.013474318198859692,0.11607893089988248
6486,0.013472133316099644,0.11606951932397946
6487,0.01346994936466217,0.11606011099711291
6488,0.013467764481902122,0.11605069789493781
6489,0.013465579599142075,0.11604128402918538
6490,0.013463396579027176,0.11603187742610724
6491,0.013461212627589703,0.11602246604683811
6492,0.01345902867615223,0.11601305390408542
6493,0.013456843793392181,0.11600363698346781
6494,0.013454660773277283,0.11599422732738592
6495,0.01345247682183981,0.11598481289306721
6496,0.013450292870402336,0.11597539769452113
6497,0.013448109850287437,0.11596598574706049
6498,0.013445925898849964,0.11595656901982726
6499,0.013443741016089916,0.11594714751165686
6500,0.013441558927297592,0.11593773728729397
6501,0.013439374044537544,0.11592831424866638
6502,0.013437190093100071,0.11591889446117087
6503,0.013435006141662598,0.11590947390814349
6504,0.013432823121547699,0.11590005660718074
6505,0.013430639170110226,0.11589063452285618
6506,0.013428456149995327,0.115881215690876
6507,0.013426273129880428,0.11587179609327038
6508,0.013424089178442955,0.11586237171076275
6509,0.013421905227005482,0.11585294656160232
6510,0.013419724069535732,0.11584353270483308
6511,0.013417540118098259,0.115834106022787
6512,0.013415358029305935,0.11582468661432214
6513,0.013413174077868462,0.11581525839831495
6514,0.013410990126430988,0.11580582941471897
6515,0.01340880710631609,0.11579640368472628
6516,0.013406625017523766,0.11578698120913147
6517,0.013404440134763718,0.11577754590059212
6518,0.013402258045971394,0.11576812189014467
6519,0.01340007409453392,0.11575868906710166
6520,0.013397892005741596,0.11574926352137882
6521,0.013395708985626698,0.1157398331847195
6522,0.013393526896834373,0.11573040610329842
6523,0.0133913429453969,0.11572097020590909
6524,0.013389159925282001,0.11571153756338216
6525,0.013386977836489677,0.11570210817651369
6526,0.013384795747697353,0.11569267802111485
6527,0.01338261365890503,0.1156832470969977
6528,0.013380428776144981,0.11567380332704973
6529,0.013378247618675232,0.11566437488991686
6530,0.013376064598560333,0.1156549376315613
6531,0.01337388250976801,0.11564550362970455
6532,0.013371700420975685,0.11563606885818838
6533,0.013369517400860786,0.11562662928954033
6534,0.013367335312068462,0.11561719297781131
6535,0.013365153223276138,0.11560775589585734
6536,0.01336297020316124,0.11559831401521926
6537,0.01336078904569149,0.1155888794205199
6538,0.013358606025576591,0.11557943599783048
6539,0.013356423005461693,0.11556999180350275
6540,0.013354239985346794,0.11556054683734754
6541,0.013352058827877045,0.11555110915900826
6542,0.01334987673908472,0.11554166667953479
6543,0.013347695581614971,0.11553222745889985
6544,0.013345513492822647,0.11552278343609389
6545,0.013343330472707748,0.11551333460993908
6546,0.013341149315237999,0.11550389307394794
6547,0.013338967226445675,0.11549444673422907
6548,0.01333678513765335,0.11548499962182686
6549,0.013334602117538452,0.11547554770399858
6550,0.013332421891391277,0.1154661071110968
6551,0.013330239802598953,0.11545665767983652
6552,0.013328056782484055,0.1154472034415908
6553,0.01332587469369173,0.1154377524629258
6554,0.013323693536221981,0.11542830474464216
6555,0.013321511447429657,0.11541885221847277
6556,0.013319330289959908,0.11540940295296527
6557,0.013317148201167583,0.11539994887853107
6558,0.013314967043697834,0.11539049806503929
6559,0.01331278495490551,0.11538104244157923
6560,0.01331060566008091,0.11537159815171544
6561,0.013308423571288586,0.11536214097912965
6562,0.013306242413818836,0.11535268706804726
6563,0.013304060325026512,0.11534322834491201
6564,0.013301879167556763,0.11533377288356071
6565,0.013299697078764439,0.11532431260911308
6566,0.013297514989972115,0.11531485155855734
6567,0.01329533476382494,0.11530539780871032
6568,0.01329315360635519,0.11529593924486321
6569,0.013290971517562866,0.11528647586583114
6570,0.013288790360093117,0.11527701574942473
6571,0.013286609202623367,0.11526755485661769
6572,0.013284428976476192,0.11525809722738005
6573,0.013282247819006443,0.11524863478152982
6574,0.013280066661536694,0.11523917155870522
6575,0.013277886435389519,0.11522971159987132
6576,0.013275704346597195,0.11522024278136718
6577,0.013273525051772594,0.11521078531011146
6578,0.013271342031657696,0.11520131089383356
6579,0.013269162736833096,0.1151918518682337
6580,0.013266980648040771,0.11518237993738786
6581,0.013264800421893597,0.11517291531386013
6582,0.013262619264423847,0.11516344586900762
6583,0.013260439038276672,0.11515397968926941
6584,0.013258257880806923,0.11514450868715764
