Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
11146,0.015088248997926712,0.12283423381910563
11147,0.015087401494383812,0.12283078398505731
11148,0.015086552128195763,0.12282732647174147
11149,0.015085708349943161,0.12282389160885256
11150,0.015084861777722836,0.12282044527570658
11151,0.015084019862115383,0.12281701780337846
11152,0.015083182603120804,0.1228136091934473
11153,0.015082352794706821,0.12281023082262658
11154,0.01508153136819601,0.12280688648522936
11155,0.015080727636814117,0.12280361410322628
11156,0.015079943463206291,0.12280042126640402
11157,0.015079177916049957,0.12279730418885407
11158,0.015078417025506496,0.12279420599322469
11159,0.015077621676027775,0.1227909674040716
11160,0.015076742507517338,0.12278738741221484
11161,0.015075776726007462,0.12278345461016912
11162,0.015074781142175198,0.12277940031689029
11163,0.015073859132826328,0.12277564551989262
11164,0.01507304236292839,0.12277231920481257
11165,0.015072286128997803,0.12276923934356604
11166,0.015071501024067402,0.12276604181966363
11167,0.015070636756718159,0.12276252179194658
11168,0.015069718472659588,0.12275878165190296
11169,0.01506881881505251,0.12275511726625701
11170,0.01506798155605793,0.1227517069374513
11171,0.015067189931869507,0.12274848240149247
11172,0.01506638154387474,0.12274518949382392
11173,0.015065525658428669,0.12274170301258114
11174,0.015064643695950508,0.12273811020196827
11175,0.015063776634633541,0.12273457799101907
11176,0.015062947757542133,0.12273120123889497
11177,0.015062137506902218,0.12272790027904094
11178,0.01506130862981081,0.12272452334318032
11179,0.015060453675687313,0.12272104006928605
11180,0.01505959127098322,0.12271752633989662
11181,0.015058743767440319,0.12271407322487637
11182,0.01505791861563921,0.12271071108766018
11183,0.015057094395160675,0.12270735265321583
11184,0.015056256204843521,0.12270393720188248
11185,0.015055406838655472,0.12270047611421674
11186,0.015054555609822273,0.12269700733849327
11187,0.015053718350827694,0.12269359539449357
11188,0.015052889473736286,0.12269021751442243
11189,0.015052057802677155,0.1226868281547663
11190,0.015051217749714851,0.12268340454077255
11191,0.0150503721088171,0.12267995805679549
11192,0.015049529261887074,0.12267652286353356
11193,0.015048694796860218,0.12267312173764967
11194,0.015047861263155937,0.12266972431352383
11195,0.015047024935483932,0.12266631540681383
11196,0.015046186745166779,0.12266289881283085
11197,0.015045344829559326,0.12265946693818348
11198,0.015044505707919598,0.12265604635695543
11199,0.015043670311570168,0.1226526408666775
11200,0.015042834915220737,0.1226492352818424
11201,0.015042000450193882,0.12264583339923897
11202,0.015041161328554153,0.12264241243776214
11203,0.015040322206914425,0.12263899138085907
11204,0.015039484016597271,0.1226355740256361
11205,0.015038648620247841,0.12263216796684237
11206,0.01503781322389841,0.12262876181344412
11207,0.015036975964903831,0.12262534797057185
11208,0.015036137774586678,0.12262193023512016
11209,0.015035301446914673,0.12261851999969121
11210,0.015034463256597519,0.12261510207391876
11211,0.015033628791570663,0.12261169924428363
11212,0.015032792463898659,0.12260828872428918
11213,0.015031956136226654,0.12260487810942375
11214,0.015031120739877224,0.12260147119784992
11215,0.015030281618237495,0.12259804899849547
11216,0.015029446221888065,0.1225946418971403
11217,0.01502860989421606,0.122591230902606
11218,0.015027773566544056,0.12258781981316111
11219,0.015026937238872051,0.1225844086287977
11220,0.015026101842522621,0.12258100114831262
11221,0.015025265514850616,0.12257758977419411
11222,0.015024431049823761,0.12257418590316543
11223,0.015023592859506607,0.12257076674112227
11224,0.015022758394479752,0.12256736268060822
11225,0.015021922066807747,0.12256395092688448
11226,0.015021086670458317,0.12256054287762566
11227,0.015020249411463737,0.1225571271345071
11228,0.015019414015114307,0.12255371889548806
11229,0.015018578618764877,0.1225503105616827
11230,0.015017743222415447,0.1225469021330831
11231,0.015016907826066017,0.12254349360968136
11232,0.015016072429716587,0.12254008499146958
11233,0.015015236102044582,0.1225366724782609
11234,0.015014400705695152,0.12253326367029956
11235,0.015013565309345722,0.1225298547675044
11236,0.015012729912996292,0.12252644576986754
11237,0.015011894516646862,0.12252303667738106
11238,0.015011059120297432,0.122519627490037
11239,0.015010222792625427,0.122516214407014
11240,0.015009388327598572,0.1225128088307446
11241,0.015008553862571716,0.12250940315980531
11242,0.015007718466222286,0.12250599359305767
11243,0.01500688400119543,0.12250258773264927
11244,0.015006049536168575,0.12249918177754729
11245,0.01500521320849657,0.12249576812484818
11246,0.01500437967479229,0.12249236578167755
11247,0.015003543347120285,0.122488951939023
11248,0.015002709813416004,0.12248554940651572
11249,0.015001874417066574,0.12248213917574502
11250,0.01500103808939457,0.12247872504804486
11251,0.01500020269304514,0.12247531462725515
11252,0.014999369159340858,0.1224719117158741
11253,0.014998533762991428,0.12246850110535128
11254,0.014997700229287148,0.12246509800464436
11255,0.014996864832937717,0.12246168720435677
11256,0.014996030367910862,0.12245828011168074
11257,0.014995195902884007,0.12245487292420831
11258,0.014994362369179726,0.12245146944475482
11259,0.014993526972830296,0.12244805826484263
11260,0.014992693439126015,0.12244465459596844
11261,0.014991859905421734,0.12244125083247775
11262,0.014991024509072304,0.12243783936786987
11263,0.014990190044045448,0.12243443161155872
11264,0.014989355579018593,0.12243102376039576
11265,0.014988522045314312,0.12242761961793716
11266,0.014987686648964882,0.12242420777348278
11267,0.014986853115260601,0.12242080344149274
11268,0.01498601958155632,0.1224173990148309
11269,0.014985185116529465,0.12241399068950193
11270,0.01498435065150261,0.12241058226927364
11271,0.014983517117798328,0.12240717755833735
11272,0.014982682652771473,0.12240376894839257
11273,0.014981848187744617,0.12240036024352469
11274,0.014981014654040337,0.12239695524824275
11275,0.014980181120336056,0.12239355015823365
11276,0.01497934851795435,0.12239014877821805
11277,0.014978514984250069,0.12238674349883678
11278,0.014977681450545788,0.12238333812470466
11279,0.014976847916841507,0.12237993265581375
11280,0.014976014383137226,0.12237652709215614
11281,0.01497517991811037,0.12237311762846598
11282,0.014974345453083515,0.12236970806978137
11283,0.014973512850701809,0.12236630602703429
11284,0.014972679316997528,0.12236290008412488
11285,0.014971847645938396,0.12235950165777236
11286,0.014971014112234116,0.12235609552545437
11287,0.01497017964720726,0.12235268549242088
11288,0.014969347044825554,0.12234928297634422
11289,0.014968513511121273,0.12234587655953622
11290,0.014967679046094418,0.12234246624167104
11291,0.014966846443712711,0.12233906344137473
11292,0.01496601291000843,0.1223356567400054
11293,0.01496517937630415,0.12233224994376646
11294,0.014964348636567593,0.12232885447255522
11295,0.014963514171540737,0.12232544368013033
11296,0.014962681569159031,0.12232204040629403
11297,0.01496184803545475,0.12231863323081545
11298,0.014961015433073044,0.12231522976748661
11299,0.014960182830691338,0.1223118262094526
11300,0.014959350228309631,0.12230842255670551
11301,0.01495851669460535,0.12230501500186061
11302,0.014957685023546219,0.12230161496704048
11303,0.014956851489841938,0.12229820722251794
11304,0.014956019818782806,0.12229480699842821
11305,0.0149551872164011,0.12229140287199709
11306,0.01495435368269682,0.1222879948428987
11307,0.014953521080315113,0.12228459052683258
11308,0.014952688477933407,0.12228118611599009
11309,0.01495185773819685,0.12227778922681277
11310,0.014951024204492569,0.12227438081827513
11311,0.014950192533433437,0.1222709799315988
11312,0.014949358999729156,0.12226757133324091
11313,0.0149485282599926,0.12226417406580146
11314,0.014947694726288319,0.12226076527769782
11315,0.014946863986551762,0.12225736782113282
11316,0.014946031384170055,0.12225396265221858
11317,0.01494519878178835,0.12225055738845672
11318,0.014944367110729218,0.12224715583901827
11319,0.01494353637099266,0.12224375800421329
11320,0.014942703768610954,0.12224035245617935
11321,0.014941870234906673,0.12223694300376901
11322,0.014941038563847542,0.12223354107546562
11323,0.014940207824110985,0.12223014286218839
11324,0.014939376153051853,0.12222674074461715
11325,0.014938543550670147,0.12222333472242584
11326,0.014937711879611015,0.12221993241534301
11327,0.014936881139874458,0.12221653382367893
11328,0.014936048537492752,0.12221312751702557
11329,0.01493521686643362,0.12220972492577512
11330,0.014934386126697063,0.12220632605023794
11331,0.014933553524315357,0.1222029194590512
11332,0.0149327227845788,0.12219952039422577
11333,0.014931891113519669,0.1221961174240805
11334,0.014931058511137962,0.1221927105482891
11335,0.014930227771401405,0.12218931119947196
11336,0.014929397031664848,0.12218591175608115
11337,0.014928566291928291,0.12218251221810873
11338,0.01492773462086916,0.12217910877424651
11339,0.014926902018487453,0.12217570142416803
11340,0.014926072210073471,0.12217230541359801
11341,0.01492524053901434,0.1221689016853894
11342,0.014924410730600357,0.12216550548579724
11343,0.014923579059541225,0.12216210156812637
11344,0.014922747388482094,0.12215869755560631
11345,0.014921918511390686,0.12215530488435894
11346,0.014921086840331554,0.12215190068243537
11347,0.014920255169272423,0.12214849638563884
11348,0.01491942536085844,0.12214509961868483
11349,0.014918595552444458,0.12214170275726656
11350,0.014917767606675625,0.12213831342652323
11351,0.014916937798261642,0.12213491637636488
11352,0.014916111715137959,0.12213153448285974
11353,0.014915288425981998,0.12212816393437674
11354,0.014914466999471188,0.12212480091886
11355,0.014913656748831272,0.12212148356792621
11356,0.014912856742739677,0.12211820807209578
11357,0.014912071637809277,0.12211499350124569
11358,0.01491131167858839,0.12211188180758001
11359,0.014910574071109295,0.12210886155848516
11360,0.014909845776855946,0.12210587937055262
11361,0.014909079298377037,0.12210274074883429
11362,0.014908229932188988,0.12209926261934995
11363,0.014907265082001686,0.12209531146609065
11364,0.014906264841556549,0.12209121525137076
11365,0.014905346557497978,0.1220874545459032
11366,0.014904552139341831,0.12208420102266235
11367,0.01490382757037878,0.12208123348974968
11368,0.014903065748512745,0.12207811330665602
11369,0.014902213588356972,0.12207462303180368
11370,0.014901296235620975,0.12207086562985034
11371,0.01490041334182024,0.12206724925966113
11372,0.014899607747793198,0.12206394941911881
11373,0.014898842200636864,0.12206081353422507
11374,0.01489805057644844,0.12205757074613782
11375,0.014897198416292667,0.12205407988384767
11376,0.014896326698362827,0.12205050880009811
11377,0.014895484782755375,0.12204705970548974
11378,0.014894688501954079,0.12204379747432509
11379,0.01489389780908823,0.12204055804972472
11380,0.014893078245222569,0.12203720025149122
11381,0.014892231673002243,0.12203373170153506
11382,0.01489138975739479,0.12203028213273454
11383,0.014890571124851704,0.12202692786779361
11384,0.014889770187437534,0.12202364601763682
11385,0.014888959936797619,0.12202032591661775
11386,0.014888131991028786,0.12201693321432393
11387,0.014887293800711632,0.12201349843649116
11388,0.014886470511555672,0.12201012462724424
11389,0.014885657466948032,0.12200679270822601
11390,0.014884849078953266,0.12200347978214911
11391,0.01488403044641018,0.12200012478030578
11392,0.01488320343196392,0.12199673533322078
11393,0.014882376417517662,0.12199334579196384
11394,0.014881557784974575,0.12198999051141277
11395,0.014880743809044361,0.12198665422514203
11396,0.014879929833114147,0.1219833178476227
11397,0.014879107475280762,0.12197994702114262
11398,0.014878285117447376,0.12197657610150965
11399,0.01487746462225914,0.1219732127241844
11400,0.014876647852361202,0.12196986452546876
11401,0.014875831082463264,0.12196651623483908
11402,0.014875013381242752,0.12196316403423926
11403,0.014874192886054516,0.12195980028703932
11404,0.014873371459543705,0.12195643262880275
11405,0.014872552827000618,0.12195307633266418
11406,0.01487173605710268,0.12194972758109253
11407,0.014870919287204742,0.1219463787375613
11408,0.014870100654661655,0.12194302216470468
11409,0.014869281090795994,0.12193966168066891
11410,0.014868461526930332,0.12193630110402043
11411,0.01486764382570982,0.12193294807274127
11412,0.014866826124489307,0.12192959494925466
11413,0.014866011217236519,0.12192625319116683
11414,0.014865191653370857,0.1219228922449384
11415,0.014864373952150345,0.12191953884488878
11416,0.014863554388284683,0.12191617771356139
11417,0.014862735755741596,0.12191282030919307
11418,0.014861918985843658,0.12190947045182199
11419,0.01486110221594572,0.12190612050240021
11420,0.014860283583402634,0.1219027628210396
11421,0.014859466813504696,0.12189941268728367
11422,0.014858647249639034,0.12189605100100263
11423,0.014857829548418522,0.12189269686252135
11424,0.014857013709843159,0.12188935027246293
11425,0.014856196939945221,0.12188599977005243
11426,0.014855378307402134,0.12188264153439625
11427,0.014854559674859047,0.12187928320620796
11428,0.014853741973638535,0.12187592860626144
11429,0.014852925203740597,0.12187257773486453
11430,0.014852108433842659,0.12186922677133329
11431,0.014851289801299572,0.12186586807346662
11432,0.014850473031401634,0.12186251692543378
11433,0.014849655330181122,0.1218591618639367
11434,0.01484883762896061,0.12185580671006453
11435,0.014848020859062672,0.12185245528532723
11436,0.014847205020487309,0.12184910759003247
11437,0.01484638825058937,0.12184575598103271
11438,0.014845569618046284,0.1218423966361721
11439,0.014844752848148346,0.1218390448425641
11440,0.014843935146927834,0.12183568913470237
11441,0.014843118377029896,0.12183233715656076
11442,0.014842301607131958,0.1218289850861935
11443,0.01484148483723402,0.12182563292359297
11444,0.014840668067336082,0.12182228066875157
11445,0.01483985222876072,0.12181893214423084
11446,0.014839034527540207,0.12181557588231567
