Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
8550,0.01730436459183693,0.13154605502194633
8551,0.017303315922617912,0.13154206902211138
8552,0.017302269116044044,0.1315380899817389
8553,0.017301218584179878,0.1315340966600671
8554,0.01730017177760601,0.1315301173785153
8555,0.017299126833677292,0.13152614505746488
8556,0.017298081889748573,0.13152217261643975
8557,0.017297033220529556,0.13151818589278655
8558,0.01729598641395569,0.13151420612981582
8559,0.01729493960738182,0.1315102262464095
8560,0.017293894663453102,0.13150625332452104
8561,0.017292851582169533,0.13150228736478134
8562,0.017291806638240814,0.13149831420303765
8563,0.017290761694312096,0.13149434092124304
8564,0.017289716750383377,0.13149036751938667
8565,0.01728867180645466,0.13148639399745762
8566,0.01728762686252594,0.131482420355445
8567,0.01728658378124237,0.13147845367679972
8568,0.017285538837313652,0.13147447979480145
8569,0.017284493893384933,0.13147050579268696
8570,0.017283450812101364,0.1314665387545491
8571,0.017282405868172646,0.1314625645123837
8572,0.017281364649534225,0.13145860431913245
8573,0.017280319705605507,0.13145462983708678
8574,0.017279276624321938,0.13145066231982985
8575,0.017278233543038368,0.1314466946828195
8576,0.017277192324399948,0.13144273401143156
8577,0.01727614924311638,0.1314387661350957
8578,0.01727510616183281,0.13143479813897388
8579,0.01727406494319439,0.1314308371090833
8580,0.01727302372455597,0.13142687595981262
8581,0.01727198250591755,0.13142291469115097
8582,0.01727094128727913,0.13141895330308764
8583,0.01726989820599556,0.1314149847087293
8584,0.01726885698735714,0.13141102308161648
8585,0.01726781576871872,0.13140706133506952
8586,0.01726677641272545,0.13140310655660103
8587,0.01726573519408703,0.1313991445713671
8588,0.01726469397544861,0.1313951824666666
8589,0.017263654619455338,0.131391227330653
8590,0.017262613400816917,0.1313872649872008
8591,0.017261575907468796,0.13138331670143205
8592,0.017260534688830376,0.13137935411939874
8593,0.017259495332837105,0.13137539850686317
8594,0.017258455976843834,0.13137144277522353
8595,0.017257414758205414,0.13136747983502392
8596,0.017256375402212143,0.13136352386493041
8597,0.01725533790886402,0.1313595748655728
8598,0.0172543004155159,0.13135562574749474
8599,0.01725326105952263,0.131351669420387
8600,0.017252221703529358,0.13134771297411066
8601,0.017251184210181236,0.13134376349938065
8602,0.017250144854187965,0.1313398068149484
8603,0.017249107360839844,0.1313358571024678
8604,0.01724807173013687,0.13133191436256791
8605,0.0172470323741436,0.13132795732114164
8606,0.017245996743440628,0.13132401434406668
8607,0.017244959250092506,0.13132006415659606
8608,0.017243921756744385,0.13131611385029784
8609,0.017242884263396263,0.13131216342516128
8610,0.01724185049533844,0.13130822706646542
8611,0.01724081113934517,0.1313042693111887
8612,0.017239775508642197,0.13130032562275767
8613,0.017238741740584373,0.13129638890915613
8614,0.017237704247236252,0.13129243789052075
8615,0.01723666861653328,0.1312884938466935
8616,0.017235634848475456,0.13128455677830297
8617,0.017234597355127335,0.13128060540356803
8618,0.01723356358706951,0.1312766680985982
8619,0.01723252609372139,0.13127271648641003
8620,0.017231494188308716,0.13126878603959402
8621,0.017230458557605743,0.13126484128511237
8622,0.01722942478954792,0.1312609035072817
8623,0.017228391021490097,0.13125696561131564
8624,0.017227357253432274,0.13125302759720353
8625,0.0172263216227293,0.1312490823690943
8626,0.01722528785467148,0.13124514411844532
8627,0.017224254086613655,0.13124120574961834
8628,0.01722322218120098,0.13123727435908208
8629,0.017222188413143158,0.13123333575408025
8630,0.017221156507730484,0.13122940412777345
8631,0.01722012273967266,0.13122546528655427
8632,0.017219090834259987,0.13122153342443452
8633,0.017218057066202164,0.13121759434695549
8634,0.01721702702343464,0.13121366934673628
8635,0.017215993255376816,0.13120973003316794
8636,0.017214961349964142,0.13120579769950771
8637,0.017213931307196617,0.13120187234638314
8638,0.017212899401783943,0.13119793977720817
8639,0.01721186749637127,0.13119400709015358
8640,0.017210835590958595,0.13119007428520876
8641,0.01720980554819107,0.13118614846160806
8642,0.017208775505423546,0.13118222252052122
8643,0.017207743600010872,0.13117828936226783
8644,0.017206713557243347,0.13117436318596462
8645,0.01720568537712097,0.13117044399223848
8646,0.017204653471708298,0.13116651048079422
8647,0.017203623428940773,0.13116258395190594
8648,0.01720259338617325,0.13115865730546822
8649,0.017201563343405724,0.13115473054147045
8650,0.017200535163283348,0.13115081076105992
8651,0.017199506983160973,0.1311468908634931
8652,0.017198476940393448,0.13114296374717727
8653,0.017197446897625923,0.13113903651325917
8654,0.017196418717503548,0.13113511626373597
8655,0.017195390537381172,0.1311311958970144
8656,0.017194364219903946,0.131127282515516
8657,0.01719333603978157,0.13112336191457863
8658,0.017192307859659195,0.13111944119641142
8659,0.01719127781689167,0.13111551325793477
8660,0.017190251499414444,0.13111159940834544
8661,0.017189225181937218,0.13110768544191914
8662,0.017188197001814842,0.13110376425493983
8663,0.017187170684337616,0.13109985005459623
8664,0.01718614250421524,0.13109592863325406
8665,0.017185118049383163,0.13109202130329353
8666,0.017184089869260788,0.13108809964775897
8667,0.01718306541442871,0.1310841920844337
8668,0.017182039096951485,0.1310802772996437
8669,0.01718101277947426,0.13107636239793297
8670,0.01717998832464218,0.131072454484694
8671,0.017178962007164955,0.13106853934932272
8672,0.01717793568968773,0.1310646240969993
8673,0.017176911234855652,0.13106071583375262
8674,0.017175886780023575,0.13105680745395706
8675,0.01717486046254635,0.13105289185113905
8676,0.01717383600771427,0.13104898323800254
8677,0.017172813415527344,0.13104508161517298
8678,0.017171788960695267,0.13104117276907767
8679,0.01717076450586319,0.1310372638063814
8680,0.017169738188385963,0.13103334761955052
8681,0.017168715596199036,0.131029445531144
8682,0.017167693004012108,0.1310255433265289
8683,0.01716667041182518,0.13102164100569486
8684,0.017165645956993103,0.13101773146026113
8685,0.017164623364806175,0.13101382890674623
8686,0.017163600772619247,0.13100992623698118
8687,0.01716257818043232,0.13100602345095558
8688,0.01716155745089054,0.1310021276578764
8689,0.017160532996058464,0.13099821753008117
8690,0.017159512266516685,0.1309943215048526
8691,0.017158489674329758,0.13099041825389274
8692,0.01715746894478798,0.13098652199668476
8693,0.0171564482152462,0.13098262562357726
8694,0.017155425623059273,0.13097872202407257
8695,0.017154404893517494,0.13097482541892352
8696,0.017153384163975716,0.1309709286978439
8697,0.017152363434433937,0.13096703186082342
8698,0.01715134270489216,0.13096313490785166
8699,0.01715032197535038,0.13095923783891833
8700,0.0171493012458086,0.13095534065401304
8701,0.017148282378911972,0.13095145046509402
8702,0.017147261649370193,0.13094755304842542
8703,0.017146242782473564,0.1309436626281454
8704,0.017145223915576935,0.13093977209227506
8705,0.017144203186035156,0.13093587432798987
8706,0.017143186181783676,0.1309319906737222
8707,0.017142165452241898,0.1309280926777821
8708,0.017141148447990417,0.1309242087926844
8709,0.017140129581093788,0.13092031767870788
8710,0.017139114439487457,0.13091644067682048
8711,0.017138095572590828,0.13091254933195223
8712,0.017137080430984497,0.13090867209999688
8713,0.017136069014668465,0.13090480898220838
8714,0.01713506132364273,0.1309009599798364
8715,0.017134055495262146,0.1308971179792059
8716,0.01713305525481701,0.13089329721119033
8717,0.017132047563791275,0.1308894478702973
8718,0.017131028696894646,0.13088555572290872
8719,0.017129993066191673,0.1308815994179154
8720,0.017128951847553253,0.1308776216453877
8721,0.017127929255366325,0.13087371491390593
8722,0.01712692342698574,0.13086987211343082
8723,0.017125923186540604,0.1308660505499444
8724,0.01712491177022457,0.13086218617394627
8725,0.017123885452747345,0.1308582647475785
8726,0.01712285913527012,0.13085434320369393
8727,0.017121843993663788,0.13085046424703195
8728,0.017120840027928352,0.13084662788138007
8729,0.01711983047425747,0.13084277004961897
8730,0.01711881533265114,0.13083889074984983
8731,0.01711779460310936,0.13083498998016302
8732,0.01711677946150303,0.13083111044970547
8733,0.017115771770477295,0.1308272592790864
8734,0.01711476407945156,0.1308234079950968
8735,0.01711375080049038,0.13081953524030873
8736,0.0171127337962389,0.1308156481321669
8737,0.017111720517277718,0.13081177514764378
8738,0.017110710963606834,0.13080791628799396
8739,0.0171097032725811,0.13080406443448575
8740,0.017108693718910217,0.13080020534735493
8741,0.017107678577303886,0.13079632478515552
8742,0.017106665298342705,0.1307924512284356
8743,0.01710565760731697,0.13078859891946612
8744,0.017104649916291237,0.13078474649702554
8745,0.017103640362620354,0.13078088683986033
8746,0.01710262894630432,0.1307770199473299
8747,0.01710161752998829,0.1307731529404575
8748,0.017100607976317406,0.13076929294110834
8749,0.017099600285291672,0.13076543994990295
8750,0.017098592594265938,0.13076158684516617
8751,0.017097581177949905,0.13075771938187783
8752,0.01709657348692417,0.1307538660496284
8753,0.017095565795898438,0.13075001260381752
8754,0.017094558104872704,0.13074615904443504
8755,0.01709355041384697,0.13074230537147097
8756,0.017092542722821236,0.1307384515849153
8757,0.0170915350317955,0.1307345976847579
8758,0.01709052547812462,0.13073073654701337
8759,0.017089517787098885,0.13072688241941244
8760,0.01708851382136345,0.1307230424269702
8761,0.017087506130337715,0.13071918807251565
8762,0.01708650030195713,0.13071534072922403
8763,0.017085492610931396,0.13071148614766567
8764,0.017084484919905663,0.13070763145243533
8765,0.017083479091525078,0.13070378376896774
8766,0.017082473263144493,0.13069993597222798
8767,0.01708146743476391,0.130696088062206
8768,0.017080461606383324,0.13069224003889185
8769,0.017079457640647888,0.1306883990285591
8770,0.017078453674912453,0.13068455790533345
8771,0.017077447846531868,0.13068070954250235
8772,0.01707644574344158,0.1306768753201636
8773,0.017075438052415848,0.13067301960395591
8774,0.017074434086680412,0.13066917802864
8775,0.017073431983590126,0.13066534346792238
8776,0.01707242615520954,0.13066149453916995
8777,0.017071422189474106,0.13065765262499593
8778,0.01707042008638382,0.13065381772601908
8779,0.017069416120648384,0.13064997558609945
8780,0.017068414017558098,0.13064614046177597
8781,0.017067408189177513,0.1306422909672726
8782,0.017066406086087227,0.13063845561735346
8783,0.01706540212035179,0.13063461302561352
8784,0.017064401879906654,0.1306307845796949
8785,0.017063399776816368,0.13062694889193566
8786,0.017062397673726082,0.1306231130915432
8787,0.017061395570635796,0.1306192771785076
8788,0.01706039533019066,0.13061544828308272
8789,0.017059391364455223,0.1306116050144673
8790,0.017058391124010086,0.13060777589412542
8791,0.0170573890209198,0.1306039395306275
8792,0.017056388780474663,0.130600110185538
8793,0.017055386677384377,0.1305962735968541
8794,0.01705438829958439,0.13059245115849685
8795,0.017053386196494102,0.13058861434479693
8796,0.017052387818694115,0.13058479168224038
8797,0.01705138571560383,0.13058095464348476
8798,0.01705038733780384,0.13057713175668947
8799,0.017049387097358704,0.1305733016254039
8800,0.017048388719558716,0.1305694785145392
8801,0.01704738847911358,0.1305656481587465
8802,0.017046388238668442,0.13056181769058073
8803,0.017045389860868454,0.13055799424343364
8804,0.017044391483068466,0.130554170684312
8805,0.01704339310526848,0.1305503470132059
8806,0.01704239472746849,0.13054652323010557
8807,0.017041396349668503,0.13054269933500112
8808,0.017040399834513664,0.1305388824623287
8809,0.017039401456713676,0.13053505834339554
8810,0.01703840307891369,0.13053123411242878
8811,0.01703740656375885,0.13052741690449118
8812,0.01703641004860401,0.13052359958491802
8813,0.017035411670804024,0.1305197750182095
8814,0.017034417018294334,0.13051596461082582
8815,0.017033418640494347,0.13051213982037974
8816,0.017032422125339508,0.13050832205395757
8817,0.01703142561018467,0.13050450417585083
8818,0.01703042909502983,0.13050068618604974
8819,0.01702943444252014,0.13049687522128697
8820,0.017028437927365303,0.13049305700827651
8821,0.017027441412210464,0.13048923868354226
8822,0.017026446759700775,0.1304854273844431
8823,0.017025452107191086,0.13048161597401792
8824,0.017024457454681396,0.13047780445225693
8825,0.017023462802171707,0.1304739928191504
8826,0.017022468149662018,0.13047018107468855
8827,0.01702147349715233,0.13046636921886165
8828,0.01702047884464264,0.1304625572516599
8829,0.0170194860547781,0.13045875231190163
8830,0.01701849140226841,0.13045494012212958
8831,0.01701749861240387,0.1304511349601983
8832,0.01701650582253933,0.13044732968727007
8833,0.01701551117002964,0.13044351716367372
8834,0.01701452024281025,0.13043971880838387
8835,0.01701352559030056,0.1304359060623284
8836,0.01701253280043602,0.13043210034510683
8837,0.01701154001057148,0.1304282945168397
8838,0.01701054722070694,0.1304244885775173
8839,0.01700955629348755,0.13042068966804135
8840,0.01700856350362301,0.1304168835067876
8841,0.017007572576403618,0.13041308437577734
8842,0.017006581649184227,0.1304092851340894
8843,0.017005588859319687,0.13040547863997007
8844,0.017004599794745445,0.13040168631864177
8845,0.017003607004880905,0.13039787960270252
8846,0.017002616077661514,0.130394079917999
8847,0.017001625150442123,0.13039028012256942
8848,0.017000634223222733,0.1303864802164041
8849,0.01699964329600334,0.1303826801994933
8850,0.0169986542314291,0.1303788872150284
8851,0.01699766330420971,0.13037508697680592
8852,0.016996674239635468,0.13037129377142603
8853,0.016995683312416077,0.13036749331185316
8854,0.016994697973132133,0.13036371417358486
8855,0.016993705183267593,0.1303599063487988
8856,0.0169927179813385,0.1303561198461296
8857,0.01699172891676426,0.1303523260888131
8858,0.016990739852190018,0.13034853222108034
8859,0.016989750787615776,0.1303447382429217
8860,0.016988763585686684,0.13034095129960763
8861,0.01698777638375759,0.13033716424626396
8862,0.01698678731918335,0.1303333699371859
8863,0.016985800117254257,0.13032958266354672
8864,0.016984812915325165,0.1303257952798492
8865,0.016983825713396072,0.13032200778608374
8866,0.01698283851146698,0.13031822018224073
8867,0.016981853172183037,0.13031443961504433
8868,0.016980865970253944,0.1303106517912252
8869,0.016979876905679703,0.13030685671015052
8870,0.01697889156639576,0.13030307581325837
8871,0.016977906227111816,0.13029929480665586
8872,0.016976920887827873,0.13029551369033346
8873,0.01697593368589878,0.13029172531630234
8874,0.01697494648396969,0.13028793683211692
8875,0.016973963007330894,0.1302841625345571
8876,0.01697297766804695,0.13028038097905206
8877,0.01697199046611786,0.13027659216496976
