Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
11294,0.014104235917329788,0.11876125596056059
11295,0.014103244058787823,0.11875708003646697
11296,0.014102255925536156,0.11875291965057598
11297,0.01410126406699419,0.11874874343332728
11298,0.014100274071097374,0.11874457491227704
11299,0.014099284075200558,0.11874040624488598
11300,0.014098294079303741,0.11873623743113869
11301,0.014097304083406925,0.11873206847101976
11302,0.014096314087510109,0.11872789936451376
11303,0.014095325022935867,0.11872373403383112
11304,0.014094334095716476,0.1187195607122789
11305,0.01409334409981966,0.11871539116651918
11306,0.014092355966567993,0.11871122931958877
11307,0.0140913687646389,0.11870707124952119
11308,0.014090378768742085,0.1187029012650579
11309,0.014089389704167843,0.11869873505715149
11310,0.014088399708271027,0.11869456477982059
11311,0.01408741157501936,0.11869040220261856
11312,0.014086422510445118,0.11868623555596124
11313,0.014085437171161175,0.11868208445743264
11314,0.014084448106586933,0.11867791751874876
11315,0.014083459973335266,0.11867375435763068
11316,0.014082471840083599,0.11866959105046077
11317,0.014081483706831932,0.11866542759722366
11318,0.01408049650490284,0.11866126792219456
11319,0.014079510234296322,0.1186571120257708
11320,0.01407852116972208,0.11865294421008726
11321,0.014077533967792988,0.11864878409740652
11322,0.01407654769718647,0.11864462776369805
11323,0.014075560495257378,0.11864046735940219
11324,0.01407457422465086,0.11863631073432307
11325,0.014073588885366917,0.11863215788885793
11326,0.014072601683437824,0.1186279970472309
11327,0.014071614481508732,0.11862383605965848
11328,0.014070629142224789,0.1186196827774581
11329,0.014069643802940845,0.11861552934983195
11330,0.014068656601011753,0.11861136792488211
11331,0.01406767126172781,0.11860721420608364
11332,0.014066686853766441,0.11860306426802994
11333,0.014065700583159924,0.11859890633205655
11334,0.01406471524387598,0.11859475217679735
11335,0.014063729904592037,0.11859059787602066
11336,0.014062746427953243,0.11858645128324417
11337,0.014061760157346725,0.11858229276475778
11338,0.014060775749385357,0.11857814195451603
11339,0.014059791341423988,0.11857399099897072
11340,0.014058806002140045,0.11856983597079
11341,0.014057822525501251,0.11856568865190828
11342,0.014056838117539883,0.11856153726036063
11343,0.01405585277825594,0.11855738179571924
11344,0.014054871164262295,0.11855324189688907
11345,0.0140538876876235,0.11854909399748065
11346,0.014052903279662132,0.11854494202479553
11347,0.014051918871700764,0.11854078990668471
11348,0.014050936326384544,0.11853664549996572
11349,0.01404995284974575,0.11853249701978673
11350,0.014048969373106956,0.11852834839441136
11351,0.014047985896468163,0.11852419962382434
11352,0.014047003351151943,0.11852005463697671
11353,0.014046020805835724,0.1185159095051619
11354,0.014045036397874355,0.11851175636988237
11355,0.014044055715203285,0.11850761880656992
11356,0.01404307410120964,0.1185034771692782
11357,0.014042091555893421,0.11849933145758006
11358,0.014041109010577202,0.11849518560083866
11359,0.014040128327906132,0.1184910474588951
11360,0.014039145782589912,0.1184869013122966
11361,0.014038163237273693,0.11848275502060919
11362,0.014037183485925198,0.11847862037483893
11363,0.014036200940608978,0.11847447379334072
11364,0.014035221189260483,0.11847033885855346
11365,0.014034238643944263,0.11846619198718368
11366,0.014033258892595768,0.11846205676331881
11367,0.014032277278602123,0.11845791353304398
11368,0.014031296595931053,0.11845377408901353
11369,0.014030316844582558,0.11844963843162443
11370,0.014029336161911488,0.11844549869839498
11371,0.014028356410562992,0.11844136275205125
11372,0.014027375727891922,0.11843722272956218
11373,0.014026395976543427,0.11843308649420324
11374,0.014025415293872356,0.11842894618239393
11375,0.014024436473846436,0.11842481359008523
11376,0.014023457653820515,0.11842068085355917
11377,0.01402247790247202,0.11841654404040011
11378,0.014021499082446098,0.11841241101525675
11379,0.014020518399775028,0.11840826998050022
11380,0.014019539579749107,0.1184041366665418
11381,0.014018561691045761,0.11840000714124033
11382,0.014017581939697266,0.11839586960573104
11383,0.014016604982316494,0.11839174372529739
11384,0.014015625230967999,0.11838760590098947
11385,0.014014648273587227,0.11838347973255063
11386,0.01401367038488388,0.11837934948665617
11387,0.01401269156485796,0.11837521516287926
11388,0.014011713676154613,0.1183710846286145
11389,0.014010735787451267,0.11836695395021056
11390,0.014009758830070496,0.11836282706183769
11391,0.014008780010044575,0.11835869216092486
11392,0.014007803052663803,0.11835456498447283
11393,0.014006827026605606,0.11835044159869285
11394,0.014005848206579685,0.11834630626504439
11395,0.014004871249198914,0.11834217865663499
11396,0.014003895223140717,0.11833805483926427
11397,0.01400291919708252,0.1183339308781827
11398,0.014001942239701748,0.1183298028380921
11399,0.014000966213643551,0.11832567858940658
11400,0.013999990187585354,0.11832155419696512
11401,0.013999014161527157,0.11831742966075268
11402,0.013998039066791534,0.1183133089165861
11403,0.013997061178088188,0.11830917622098544
11404,0.013996087945997715,0.11830506306155165
11405,0.013995110988616943,0.11830093401413593
11406,0.013994135893881321,0.11829681269536099
11407,0.013993160799145699,0.11829269123299925
11408,0.013992185704410076,0.11828856962703571
11409,0.013991210609674454,0.11828444787745536
11410,0.013990235514938831,0.11828032598424318
11411,0.013989260420203209,0.11827620394738414
11412,0.013988287188112736,0.11827208964127055
11413,0.013987312093377113,0.11826796731734723
11414,0.013986336998641491,0.11826384484973204
11415,0.013985362835228443,0.11825972617602513
11416,0.013984390534460545,0.118255615234375
11417,0.013983415439724922,0.11825149233614315
11418,0.013982443138957024,0.1182473811082386
11419,0.013981467112898827,0.11824325398473617
11420,0.013980494812130928,0.11823914247038046
11421,0.01397952251136303,0.11823503081305062
11422,0.013978550210595131,0.11823091901273174
11423,0.013977577909827232,0.1182268070694089
11424,0.013976605609059334,0.11822269498306716
11425,0.01397563423961401,0.1182185866926771
11426,0.01397466380149126,0.11821448219863445
11427,0.013973693363368511,0.1182103775620758
11428,0.01397272665053606,0.11820628854056818
11429,0.01397175993770361,0.11820219937760722
11430,0.013970796018838882,0.11819812189218103
11431,0.013969832099974155,0.11819404426608879
11432,0.01396886631846428,0.11818995861943721
11433,0.013967899605631828,0.11818586889147038
11434,0.013966923579573631,0.11818173961984835
11435,0.013965941034257412,0.11817758262148288
11436,0.013964957557618618,0.11817342153639547
11437,0.013963977806270123,0.11816927606730153
11438,0.013963006436824799,0.11816516591967702
11439,0.013962040655314922,0.11816107927450105
11440,0.013961080461740494,0.11815701613421226
11441,0.013960114680230618,0.11815292920715346
11442,0.013959144242107868,0.1181488224321676
11443,0.013958169147372246,0.11814469580718487
11444,0.013957194983959198,0.11814057297964657
11445,0.013956225477159023,0.11813646971684495
11446,0.013955256901681423,0.118132370253379
11447,0.013954292051494122,0.11812828641563426
11448,0.013953326269984245,0.11812419849456861
11449,0.01395235862582922,0.11812010254748859
11450,0.01395139005035162,0.11811600251596571
11451,0.013950418680906296,0.11811189051448756
11452,0.013949450105428696,0.11810779019788956
11453,0.01394848432391882,0.11810370156738872
11454,0.013947517611086369,0.11809960885238514
11455,0.013946551829576492,0.1180955199386348
11456,0.01394558697938919,0.11809143482653257
11457,0.01394461840391159,0.1180873337996569
11458,0.01394364982843399,0.1180832326303527
11459,0.01394268311560154,0.1180791392058798
11460,0.013941717334091663,0.11807504958326998
11461,0.013940752483904362,0.11807096376291829
11462,0.01393978763371706,0.11806687780117275
11463,0.013938821852207184,0.11806278775383539
11464,0.013937856070697308,0.11805869756480167
11465,0.013936889357864857,0.11805460328960009
11466,0.013935924507677555,0.11805051676158625
11467,0.013934959657490253,0.11804643009210508
11468,0.013933993875980377,0.11804233933627534
11469,0.01393302995711565,0.11803825632868206
11470,0.013932064175605774,0.11803416528957103
11471,0.013931100256741047,0.11803008199921343
11472,0.01393013633787632,0.11802599856758815
11473,0.013929170556366444,0.1180219071035816
11474,0.013928205706179142,0.1180178194434177
11475,0.013927243649959564,0.11801374347913705
11476,0.013926279731094837,0.1180096594821578
11477,0.013925316743552685,0.11800557928993309
11478,0.013924351893365383,0.11800149106416148
11479,0.013923389837145805,0.11799741453585245
11480,0.013922424986958504,0.11799332602718894
11481,0.0139214638620615,0.1179892531634195
11482,0.013920499011874199,0.11798516437194212
11483,0.013919536955654621,0.11798108727950689
11484,0.013918573036789894,0.11797700215207155
11485,0.013917611911892891,0.1179729287247413
11486,0.01391664706170559,0.11796883936746004
11487,0.013915685936808586,0.11796476565826164
11488,0.013914723880589008,0.1179606878607827
11489,0.013913762755692005,0.11795661387006667
11490,0.013912798836827278,0.11795252789502766
11491,0.013911837711930275,0.11794845362246287
11492,0.013910877518355846,0.11794438315729938
11493,0.013909915462136269,0.1179403046550935
11494,0.013908952474594116,0.11793622206342765
11495,0.013907992281019688,0.11793215117608806
11496,0.013907032087445259,0.11792808014822109
11497,0.013906070031225681,0.11792400108216174
11498,0.013905108906328678,0.11791992582396191
11499,0.013904147781431675,0.11791585042491817
11500,0.013903188519179821,0.1179117827834853
11501,0.013902228325605392,0.11790771105235397
11502,0.013901268132030964,0.11790363918060784
11503,0.01390030700713396,0.11789956321858856
11504,0.013899346813559532,0.11789549106543275
11505,0.013898386619985104,0.11789141877161842
11506,0.013897426426410675,0.11788734633713101
11507,0.013896467164158821,0.1178832777121455
11508,0.013895507901906967,0.11787920894673058
11509,0.013894548639655113,0.1178751400408717
11510,0.013893590308725834,0.11787107494515282
11511,0.013892630115151405,0.11786700180776384
11512,0.013891670852899551,0.11786293248048578
11513,0.013890712521970272,0.11785886696371331
11514,0.013889754191040993,0.11785480130669684
11515,0.013888794928789139,0.11785073155814155
11516,0.013887837529182434,0.11784666957187392
11517,0.013886879198253155,0.11784260349403841
11518,0.0138859199360013,0.11783853332421149
11519,0.013884962536394596,0.11783447091744671
11520,0.013884004205465317,0.11783040441866147
11521,0.013883046805858612,0.11782634173162898
11522,0.013882089406251907,0.117822278904509
11523,0.013881132006645203,0.11781821593728706
11524,0.013880173675715923,0.11781414887744139
11525,0.013879218138754368,0.11781009353512274
11526,0.013878259807825089,0.11780602619486445
11527,0.013877303339540958,0.11780196662000579
11528,0.013876346871256828,0.11779790690524526
11529,0.013875390402972698,0.11779384705056839
11530,0.013874433003365993,0.11778978310263583
11531,0.013873475603759289,0.11778571901448533
11532,0.013872519135475159,0.11778165873970003
11533,0.013871564529836178,0.11777760623240811
11534,0.013870608061552048,0.11777354567793248
11535,0.013869652524590492,0.1177694889374599
11536,0.013868696056306362,0.11776542810309977
11537,0.013867739588022232,0.11776136712870751
11538,0.013866785913705826,0.11775731787751377
11539,0.013865829445421696,0.11775325662342292
11540,0.013864874839782715,0.11774920313863153
11541,0.013863918371498585,0.1177451416046479
11542,0.013862964697182178,0.11774109179543979
11543,0.013862010091543198,0.11773703789183418
11544,0.013861055485904217,0.11773298384864038
11545,0.01386010181158781,0.1177289336212123
11546,0.013859146274626255,0.11772487534343051
11547,0.013858191668987274,0.11772082088138561
11548,0.013857237063348293,0.11771676627969481
11549,0.013856283389031887,0.11771271549425698
11550,0.01385532971471548,0.11770866456941681
11551,0.013854377903044224,0.11770462141753069
11552,0.013853423297405243,0.11770056625779352
11553,0.013852468691766262,0.11769651095833836
11554,0.01385151594877243,0.11769246343233891
11555,0.01385056134313345,0.11768840785367711
11556,0.013849609531462193,0.11768436400585336
11557,0.013848655857145786,0.11768031210506619
11558,0.01384770404547453,0.1176762679790387
11559,0.013846749439835548,0.11767221184219981
11560,0.013845797628164291,0.11766816743777517
11561,0.013844845816493034,0.11766412289433442
11562,0.013843894004821777,0.11766007821186325
11563,0.013842941261827946,0.11765602943252822
11564,0.013841989450156689,0.11765198447181709
11565,0.013841037638485432,0.11764793937203248
11566,0.01384008675813675,0.11764389809138742
11567,0.013839134015142918,0.11763984875518549
11568,0.013838183134794235,0.117635807196594
11569,0.013837231323122978,0.11763176154050818
11570,0.013836278580129147,0.11762771178650525
11571,0.01383532676845789,0.11762366585197849
11572,0.013834377750754356,0.11761963165541013
11573,0.013833426870405674,0.11761558940210975
11574,0.013832475990056992,0.11761154700987905
11575,0.013831526041030884,0.11760750843815579
11576,0.013830575160682201,0.11760346576815754
11577,0.013829624280333519,0.11759942295918598
11578,0.013828674331307411,0.11759538397108711
11579,0.013827724382281303,0.11759134484425843
11580,0.013826773501932621,0.11758730161855327
11581,0.013825825415551662,0.11758327013462273
11582,0.01382487453520298,0.11757922663125056
11583,0.013823925517499447,0.11757519090990007
11584,0.013822975568473339,0.11757115108934393
11585,0.01382202748209238,0.11756711905159699
11586,0.013821077533066273,0.11756307895366756
11587,0.01382012851536274,0.11755904267797837
11588,0.013819179497659206,0.11755500626370281
11589,0.013818231411278248,0.11755097367218295
11590,0.01381728146225214,0.11754693301933547
11591,0.013816332444548607,0.11754289618921514
11592,0.013815386220812798,0.1175388711057444
11593,0.01381443627178669,0.11753483003683074
