Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
8584,0.017577186226844788,0.1325789810899329
8585,0.017575927078723907,0.13257423233314952
8586,0.017574667930603027,0.13256948340626143
8587,0.017573410645127296,0.13256474133466747
8588,0.017572153359651566,0.1325599990934353
8589,0.017570896074175835,0.13255525668254667
8590,0.017569638788700104,0.1325505141019834
8591,0.017568377777934074,0.1325457572988818
8592,0.017567122355103493,0.1325410214050861
8593,0.017565863206982613,0.13253627128821233
8594,0.01756460778415203,0.13253153505544268
8595,0.01756334863603115,0.13252678459855258
8596,0.01756209135055542,0.13252204099905576
8597,0.01756083220243454,0.13251729020182437
8598,0.01755957305431366,0.13251253923426892
8599,0.017558319494128227,0.1325078091816789
8600,0.017557060346007347,0.13250305787417643
8601,0.017555803060531616,0.13249831342523427
8602,0.017554545775055885,0.13249356880639862
8603,0.017553288489580154,0.13248882401765122
8604,0.017552033066749573,0.1324840860886679
8605,0.017550773918628693,0.13247933393034814
8606,0.01754951663315296,0.13247458863175596
8607,0.01754826121032238,0.1324698501936285
8608,0.01754700392484665,0.13246510455530033
8609,0.017545748502016068,0.1324603657779038
8610,0.017544491216540337,0.13245561979976667
8611,0.017543233931064606,0.13245087365157168
8612,0.017541976645588875,0.1324461273333006
8613,0.017540719360113144,0.13244138084493512
8614,0.017539463937282562,0.1324366412186694
8615,0.01753820665180683,0.1324318943903123
8616,0.01753695122897625,0.1324271544245222
8617,0.01753569394350052,0.13242240725610044
8618,0.017534436658024788,0.13241765991749282
8619,0.017533181235194206,0.13241291944215342
8620,0.017531923949718475,0.13240817176337144
8621,0.017530670389533043,0.13240343798230106
8622,0.017529413104057312,0.13239868996352386
8623,0.01752815768122673,0.13239394880894947
8624,0.017526900395751,0.13238920044985164
8625,0.017525644972920418,0.13238445895542428
8626,0.017524389550089836,0.13237971729116904
8627,0.017523134127259254,0.1323749754570676
8628,0.017521876841783524,0.1323702264173614
8629,0.017520619556307793,0.13236547720726802
8630,0.01751936413347721,0.13236073486301445
8631,0.01751810871064663,0.13235599234884166
8632,0.017516853287816048,0.13235124966473133
8633,0.017515597864985466,0.13234650681066526
8634,0.017514342442154884,0.13234176378662513
8635,0.017513087019324303,0.1323370205925927
8636,0.017511829733848572,0.13233227019079122
8637,0.01751057431101799,0.13232752665646702
8638,0.017509320750832558,0.13232278999035865
8639,0.017508063465356827,0.13231803907765874
8640,0.017506809905171394,0.1323133020719058
8641,0.017505552619695663,0.13230855081851536
8642,0.017504297196865082,0.13230380643377226
8643,0.0175030417740345,0.1322990618788905
8644,0.017501788213849068,0.13229432419362921
8645,0.017500532791018486,0.1322895792986677
8646,0.017499277368187904,0.1322848342335126
8647,0.017498021945357323,0.1322800889981456
8648,0.01749676652252674,0.13227534359254842
8649,0.01749551296234131,0.13227060505774255
8650,0.017494257539510727,0.13226585931188262
8651,0.017493002116680145,0.13226111339573754
8652,0.017491748556494713,0.13225637435108642
8653,0.01749049313366413,0.13225162809456878
8654,0.0174892395734787,0.1322468887100135
8655,0.017487986013293266,0.13224214915560495
8656,0.017486730590462685,0.13223740238851747
8657,0.017485475167632103,0.13223265545103488
8658,0.01748422160744667,0.13222791538645184
8659,0.017482968047261238,0.1322231751519424
8660,0.017481712624430656,0.13221842770367018
8661,0.017480459064245224,0.13221368712900047
8662,0.01747920550405979,0.13220894638434946
8663,0.01747795194387436,0.13220420546969888
8664,0.017476698383688927,0.1321994643850304
8665,0.017475442960858345,0.1321947160852443
8666,0.017474189400672913,0.1321899746602325
8667,0.01747293397784233,0.13218522601956065
8668,0.017471682280302048,0.13218049129997228
8669,0.017470428720116615,0.13217574936468723
8670,0.017469173297286034,0.13217100021292882
8671,0.01746792159974575,0.13216626498371567
8672,0.017466668039560318,0.13216152253799257
8673,0.017465412616729736,0.1321567728749826
8674,0.017464160919189453,0.13215203713598006
8675,0.01746290549635887,0.13214728713204396
8676,0.01746165193617344,0.13214254400522732
8677,0.017460400238633156,0.1321378077562707
8678,0.017459146678447723,0.1321330642891768
8679,0.01745789311826229,0.1321283206517902
8680,0.01745663769543171,0.1321235697952175
8681,0.017455385997891426,0.1321188328660658
8682,0.017454134300351143,0.13211409576707228
8683,0.01745288260281086,0.13210935849821867
8684,0.017451629042625427,0.13210461400960008
8685,0.017450375482439995,0.13209986935057882
8686,0.017449121922254562,0.13209512452113653
8687,0.01744787022471428,0.13209038657190114
8688,0.017446618527173996,0.13208564845271417
8689,0.017445366829633713,0.13208091016355736
8690,0.01744411140680313,0.1320761576016017
8691,0.017442859709262848,0.1320714189719443
8692,0.017441609874367714,0.13206668722417367
8693,0.017440354451537132,0.1320619341503718
8694,0.01743910275399685,0.13205719501033197
8695,0.017437851056456566,0.13205245570021243
8696,0.017436597496271133,0.13204770916707012
8697,0.017435347661376,0.13204297656966082
8698,0.017434095963835716,0.13203823674919216
8699,0.017432840541005135,0.13203348265120152
8700,0.01743159070611,0.1320287495438399
8701,0.017430339008569717,0.1320240092126039
8702,0.017429087311029434,0.13201926871115988
8703,0.017427833750844002,0.1320145209847917
8704,0.017426583915948868,0.13200978719757436
8705,0.017425332218408585,0.1320050461853962
8706,0.0174240805208683,0.13200030500293664
8707,0.017422828823328018,0.13199556365017734
8708,0.017421578988432884,0.1319908291830644
8709,0.0174203272908926,0.13198608748990404
8710,0.017419075593352318,0.13198134562638889
8711,0.017417822033166885,0.13197659653577556
8712,0.01741657219827175,0.13197186138822076
8713,0.017415320500731468,0.13196711901353106
8714,0.017414070665836334,0.13196238352589854
8715,0.01741281896829605,0.13195764081058758
8716,0.017411567270755768,0.13195289792481166
8717,0.017410317435860634,0.13194816192679848
8718,0.0174090676009655,0.13194342575879064
8719,0.017407815903425217,0.131938682362017
8720,0.017406564205884933,0.13193393879470489
8721,0.01740531623363495,0.13192920917535642
8722,0.017404064536094666,0.13192446526741985
8723,0.01740281470119953,0.13191972824865708
8724,0.01740156300365925,0.13191498399976875
8725,0.017400311306118965,0.13191023958025005
8726,0.01739906147122383,0.13190550205061133
8727,0.017397811636328697,0.131900764350813
8728,0.017396561801433563,0.13189602648083665
8729,0.01739531196653843,0.131891288440664
8730,0.017394063994288445,0.13188655729181972
8731,0.01739281415939331,0.13188181891145312
8732,0.017391562461853027,0.13187707329878467
8733,0.017390312626957893,0.13187233457764327
8734,0.01738906279206276,0.13186759568621384
8735,0.017387812957167625,0.13186285662447794
8736,0.01738656312227249,0.13185811739241726
8737,0.017385315150022507,0.13185338505333302
8738,0.017384063452482224,0.13184863841724806
8739,0.01738281361758709,0.13184389867410282
8740,0.017381565645337105,0.1318391658246407
8741,0.01738031581044197,0.13183442574093449
8742,0.017379067838191986,0.13182969255138233
8743,0.017377818003296852,0.13182495212704176
8744,0.017376568168401718,0.13182021153222945
8745,0.017375320196151733,0.13181547783227784
8746,0.01737407222390175,0.1318107439623256
8747,0.017372822389006615,0.13180600285649594
8748,0.01737157255411148,0.131801261580121
8749,0.017370324581861496,0.13179652719954915
8750,0.017369074746966362,0.13179178558228263
8751,0.017367826774716377,0.13178705086129053
8752,0.017366578802466393,0.13178231597018772
8753,0.017365330830216408,0.13177758090895586
8754,0.017364082857966423,0.1317728456775766
8755,0.01736283488571644,0.13176811027603166
8756,0.017361586913466454,0.1317633747043026
8757,0.01736033894121647,0.13175863896237114
8758,0.017359090968966484,0.13175390305021892
8759,0.0173578429967165,0.13174916696782754
8760,0.017356596887111664,0.13174443778433936
8761,0.01735534891486168,0.1317397013616688
8762,0.017354102805256844,0.13173497183837268
8763,0.017352856695652008,0.13173024214527204
8764,0.017351610586047173,0.1317255122823486
8765,0.01735036075115204,0.13172076810872324
8766,0.017349112778902054,0.13171603083490654
8767,0.01734786108136177,0.13171127924882428
8768,0.017346613109111786,0.13170654163370848
8769,0.0173453651368618,0.13170180384816982
8770,0.017344120889902115,0.13169708003559577
8771,0.01734287291765213,0.13169234190966508
8772,0.017341626808047295,0.13168761068546767
8773,0.01734038069844246,0.13168287929128242
8774,0.017339132726192474,0.1316781406543716
8775,0.01733788661658764,0.13167340891990167
8776,0.017336638644337654,0.1316686699421607
8777,0.01733539067208767,0.1316639307938498
8778,0.017334144562482834,0.13165919854868793
8779,0.017332898452878,0.1316544661334282
8780,0.017331654205918312,0.1316497406222979
8781,0.017330406233668327,0.1316450007925418
8782,0.017329160124063492,0.13164026786687838
8783,0.017327914014458656,0.1316355347710437
8784,0.01732666790485382,0.1316308015050194
8785,0.017325421795248985,0.13162606806878713
8786,0.01732417568564415,0.13162133446232852
8787,0.017322931438684464,0.13161660776165165
8788,0.017321685329079628,0.13161187381493977
8789,0.017320437356829643,0.1316071326214109
8790,0.017319193109869957,0.13160240541065332
8791,0.01731794886291027,0.13159767803008635
8792,0.017316702753305435,0.1315929434023931
8793,0.0173154566437006,0.13158820860434495
8794,0.017314212396740913,0.13158348071373135
8795,0.017312966287136078,0.13157874557517288
8796,0.01731172204017639,0.1315740173445213
8797,0.017310477793216705,0.1315692889439504
8798,0.01730922982096672,0.13156454621578992
8799,0.017307985574007034,0.13155981747481652
8800,0.017306741327047348,0.13155508856386874
8801,0.017305497080087662,0.1315503594829283
8802,0.017304250970482826,0.1315456231521324
8803,0.01730300858616829,0.131540900810996
8804,0.017301762476563454,0.13153616413961391
8805,0.017300518229603767,0.13153143437826476
8806,0.01729927584528923,0.131526711527694
8807,0.017298029735684395,0.13152197434529483
8808,0.01729678548872471,0.13151724407363738
8809,0.017295541241765022,0.13151251363184047
8810,0.017294296994805336,0.1315077830198857
8811,0.0172930546104908,0.13150305931989112
8812,0.017291808500885963,0.1314983212854292
8813,0.017290566116571426,0.13149359724553675
8814,0.01728932186961174,0.1314888659530218
8815,0.017288079485297203,0.1314841415734126
8816,0.017286837100982666,0.13147941702404475
8817,0.01728559285402298,0.13147468522123557
8818,0.017284346744418144,0.1314699461642019
8819,0.017283104360103607,0.1314652211046846
8820,0.01728186197578907,0.13146049587533537
8821,0.017280617728829384,0.1314557633914519
8822,0.017279375344514847,0.13145103782212922
8823,0.01727813296020031,0.13144631208291965
8824,0.017276892438530922,0.13144159325925306
8825,0.017275648191571236,0.13143686009476654
8826,0.01727440394461155,0.1314321267598282
8827,0.01727316342294216,0.13142740742684594
8828,0.017271919175982475,0.13142267375145916
8829,0.017270676791667938,0.13141794699228845
8830,0.01726943626999855,0.1314132271500801
8831,0.017268192023038864,0.1314084929638829
8832,0.017266949638724327,0.13140376569461137
8833,0.01726570725440979,0.13139903825526955
8834,0.017264464870095253,0.13139431064583906
8835,0.017263224348425865,0.1313895899545541
8836,0.017261981964111328,0.13138486200514626
8837,0.01726074144244194,0.13138014097435707
8838,0.017259497195482254,0.13137540559588104
8839,0.017258256673812866,0.13137068422525958
8840,0.01725701428949833,0.1313659555954218
8841,0.01725577376782894,0.13136123388514948
8842,0.017254531383514404,0.13135650491511414
8843,0.017253290861845016,0.13135178286511764
8844,0.01725205034017563,0.13134706064535906
8845,0.01725080795586109,0.13134233116501737
8846,0.017249567434191704,0.1313376086054246
8847,0.017248326912522316,0.13133288587601474
8848,0.017247086390852928,0.1313281629767695
8849,0.01724584586918354,0.13132343990767048
8850,0.017244605347514153,0.1313187166686994
8851,0.017243364825844765,0.13131399325983795
8852,0.017242122441530228,0.13130926258847936
8853,0.01724088378250599,0.13130454593237048
8854,0.0172396432608366,0.1312998220137278
8855,0.017238404601812363,0.13129510501847494
8856,0.017237162217497826,0.13129037366653287
8857,0.01723591983318329,0.13128564214407945
8858,0.0172346830368042,0.13128093173345548
8859,0.01723344251513481,0.13127620696506587
8860,0.017232201993465424,0.13127148202662078
8861,0.017230963334441185,0.13126676401298687
8862,0.017229724675416946,0.13126204582977116
8863,0.01722848415374756,0.13125732038156027
8864,0.01722724549472332,0.13125260185887105
8865,0.017226004973053932,0.13124787607063945
8866,0.017224766314029694,0.1312431572084034
8867,0.017223527655005455,0.13123843817649405
8868,0.017222287133336067,0.13123371187822155
8869,0.017221050336956978,0.1312289996035822
8870,0.01721980981528759,0.13122427296536107
8871,0.01721857115626335,0.1312195532543201
8872,0.017217332497239113,0.13121483337351428
8873,0.017216093838214874,0.1312101133229252
8874,0.017214857041835785,0.13120540020073787
8875,0.017213616520166397,0.13120067271232413
8876,0.01721237786114216,0.13119595215227547
8877,0.01721114106476307,0.1311912385213398
8878,0.01720990240573883,0.1311865176218152
8879,0.01720866560935974,0.1311818036518775
8880,0.017207425087690353,0.13117707531306816
8881,0.017206188291311264,0.13117236100380011
8882,0.017204951494932175,0.13116764652509466
8883,0.017203712835907936,0.1311629247764319
8884,0.017202476039528847,0.13115820995854147
8885,0.017201237380504608,0.13115348787014627
8886,0.01719999872148037,0.13114876561172953
8887,0.01719876378774643,0.13114405738632015
8888,0.01719752699136734,0.13113934189009543
8889,0.0171962883323431,0.13113461912227106
8890,0.017195051535964012,0.13112990328664173
8891,0.017193814739584923,0.1311251872814103
8892,0.017192577943205833,0.13112047110655847
8893,0.017191341146826744,0.13111575476206794
8894,0.017190104350447655,0.13111103824792042
8895,0.017188867554068565,0.1311063215640976
8896,0.017187632620334625,0.1311016118144038
8897,0.017186395823955536,0.13109689479143102
8898,0.017185159027576447,0.13109217759872802
8899,0.017183922231197357,0.13108746023627643
8900,0.017182687297463417,0.13108274980890283
8901,0.017181452363729477,0.13107803921225505
8902,0.017180215567350388,0.13107332134095934
8903,0.017178978770971298,0.1310686032998418
8904,0.017177743837237358,0.13106389219475117
8905,0.017176508903503418,0.13105918092031332
8906,0.01717527210712433,0.13105446237013194
8907,0.01717403717339039,0.13104975075668931
8908,0.01717280223965645,0.1310450389738446
8909,0.017171567305922508,0.13104032702157953
8910,0.01717033050954342,0.13103560779247533
8911,0.01716909557580948,0.13103089550105915
