Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
697,0.02190878614783287,0.14801616853517344
698,0.021900849416851997,0.1479893557552434
699,0.021892933174967766,0.14796260735391142
700,0.021885035559535027,0.14793591707065268
701,0.02187715843319893,0.14790929123350882
702,0.021869301795959473,0.14788272987728984
703,0.021861465647816658,0.14785623303674642
704,0.021853648126125336,0.1478297944466045
705,0.021845851093530655,0.14780342043921263
706,0.021838072687387466,0.14777710474693795
707,0.021830318495631218,0.14775086631093307
708,0.021822577342391014,0.1477246673456773
709,0.0218148585408926,0.14769853939999747
710,0.02180715836584568,0.1476724698982369
711,0.02179948054254055,0.14764647148692905
712,0.021791815757751465,0.14762051265915407
713,0.02178417332470417,0.1475946249858177
714,0.021776549518108368,0.14756879588215244
715,0.021768944337964058,0.14754302537891806
716,0.02176136150956154,0.14751732613344623
717,0.021753789857029915,0.14749166029653987
718,0.02174624241888523,0.14746607209417775
719,0.02173870988190174,0.14744052998379292
720,0.021731195971369743,0.14741504662472465
721,0.021723700687289238,0.14738962204744688
722,0.021716225892305374,0.1473642626022516
723,0.021708765998482704,0.14733894935991196
724,0.021701326593756676,0.14731370131035565
725,0.02169390395283699,0.14728850584087338
726,0.021686498075723648,0.14726336297845316
727,0.021679114550352097,0.14723829172586897
728,0.02167174033820629,0.14721324783526207
729,0.021664390340447426,0.1471882819399949
730,0.021657051518559456,0.1471633497803018
731,0.021649733185768127,0.14713848302115978
732,0.02164243534207344,0.14711368169573297
733,0.021635152399539948,0.14708892684202965
734,0.021627886220812798,0.14706422481627812
735,0.02162063680589199,0.1470395756451031
736,0.021613404154777527,0.14701497935508995
737,0.021606186404824257,0.14699042963684492
738,0.021598991006612778,0.14696595186169067
739,0.021591806784272194,0.1469415080372874
740,0.021584639325737953,0.146917117197888
741,0.021577496081590652,0.14689280473049268
742,0.02157036028802395,0.1468685136032361
743,0.021563241258263588,0.1468442755379439
744,0.02155614085495472,0.14682009690418651
745,0.021549057215452194,0.14679597138699751
746,0.021541990339756012,0.14677189901256987
747,0.021534936502575874,0.14674786711423057
748,0.02152790129184723,0.14672389475421932
749,0.021520880982279778,0.14669996926475404
750,0.02151387743651867,0.1466760970182895
751,0.021506886929273605,0.1466522653397267
752,0.021499915048480034,0.14662849330358693
753,0.021492958068847656,0.1466047682336685
754,0.021486014127731323,0.1465810837991428
755,0.021479088813066483,0.14655745908368664
756,0.021472178399562836,0.14653388140482335
757,0.021465281024575233,0.14651034442855984
758,0.021458400413393974,0.14648686088995824
759,0.02145153470337391,0.1464634244559846
760,0.021444683894515038,0.146440035149255
761,0.02143784798681736,0.14641669299235438
762,0.021431028842926025,0.1463934043696164
763,0.021424220874905586,0.14637015021822444
764,0.02141742967069149,0.146346949646009
765,0.021410653367638588,0.1463237963136502
766,0.02140388824045658,0.1463006775119534
767,0.021397141739726067,0.14627761872455425
768,0.021390410140156746,0.14625460724420528
769,0.02138368971645832,0.14623163035560507
770,0.02137698605656624,0.14620870718451154
771,0.0213702991604805,0.14618583775619476
772,0.021363623440265656,0.14616300298045895
773,0.021356964483857155,0.14614022199195248
774,0.02135031670331955,0.14611747569445466
775,0.02134368196129799,0.1460947704789531
776,0.021337060257792473,0.146072106364605
777,0.02133045718073845,0.14604950250082488
778,0.02132386527955532,0.14602693340461315
779,0.021317290142178535,0.14600441822828011
780,0.021310724318027496,0.14598193147793154
781,0.02130417339503765,0.14595949230878288
782,0.021297637373209,0.14593710074278232
783,0.021291114389896393,0.14591475041919647
784,0.02128460258245468,0.14589243497335522
785,0.021278107538819313,0.14587017357506404
786,0.02127162367105484,0.14584794709235657
787,0.02126515470445156,0.14582576831428512
788,0.021258700639009476,0.14580363726261933
789,0.021252259612083435,0.14578154757061484
790,0.02124582789838314,0.14575948647818138
791,0.02123940922319889,0.145737466779133
792,0.021233007311820984,0.14571550127498784
793,0.021226616576313972,0.14569357081324477
794,0.021220237016677856,0.14567167540973042
795,0.021213872358202934,0.14564982786877206
796,0.021207520738244057,0.1456280218166959
797,0.021201182156801224,0.14560625727214208
798,0.021194856613874435,0.1455845342537264
799,0.021188540384173393,0.14556283998388253
800,0.021182239055633545,0.14554119367255974
801,0.02117595076560974,0.1455195889411791
802,0.021169671788811684,0.14549801300640391
803,0.02116340957581997,0.1454764914885562
804,0.02115715481340885,0.14545499239767898
805,0.021150916814804077,0.14543354776255743
806,0.0211446862667799,0.14541212558373492
807,0.021138474345207214,0.1453907643050521
808,0.021132271736860275,0.1453694319204016
809,0.02112608030438423,0.14534813485003595
810,0.02111990377306938,0.1453268859264155
811,0.02111373469233513,0.14530565953305166
812,0.02110758237540722,0.1452844877315098
813,0.021101435646414757,0.14526333207803943
814,0.021095305681228638,0.145242231052916
815,0.021089186891913414,0.14522116544055627
816,0.021083077415823936,0.14520012884231176
817,0.021076982840895653,0.14517914051576297
818,0.021070895716547966,0.14515817481818916
819,0.021064825356006622,0.14513726384359954
820,0.021058764308691025,0.1451163819446
821,0.021052712574601173,0.14509552913374407
822,0.021046675741672516,0.14507472468239432
823,0.021040650084614754,0.14505395577030897
824,0.02103463187813759,0.14503320956986918
825,0.021028630435466766,0.14501251820262542
826,0.02102263644337654,0.14499184957567973
827,0.02101665548980236,0.14497122297132753
828,0.021010683849453926,0.1449506255573046
829,0.021004725247621536,0.14493007019808393
830,0.020998775959014893,0.14490954405771517
831,0.020992839708924294,0.14488906000428153
832,0.02098691277205944,0.14486860519815686
833,0.020980997011065483,0.14484818608137792
834,0.02097509242594242,0.1448278026690401
835,0.020969200879335403,0.14480746140767542
836,0.020963318645954132,0.1447871494503367
837,0.020957443863153458,0.1447668603761008
838,0.020951582118868828,0.14474661349706539
839,0.020945729687809944,0.14472639596082654
840,0.020939892157912254,0.14470622708754538
841,0.02093406207859516,0.14468608115017548
842,0.020928241312503815,0.14466596459604386
843,0.020922433584928513,0.14464589031468716
844,0.020916637033224106,0.1446258518841777
845,0.020910847932100296,0.14460583643857636
846,0.02090507186949253,0.14458586331136433
847,0.02089930698275566,0.14456592607788207
848,0.020893549546599388,0.14454601186680796
849,0.02088780328631401,0.14452613357560634
850,0.02088206633925438,0.14450628477424218
851,0.020876338705420494,0.14448646547486893
852,0.020870625972747803,0.1444666950295043
853,0.02086491882801056,0.14444694122067991
854,0.02085922285914421,0.14442722340038325
855,0.020853539928793907,0.14440754803262157
856,0.02084786258637905,0.14438788933417876
857,0.02084219641983509,0.14436826666492567
858,0.020836543291807175,0.14434868649145088
859,0.020830893889069557,0.14432911656720399
860,0.020825257524847984,0.14430958916457348
861,0.020819632336497307,0.14429009784630858
862,0.020814016461372375,0.1442706361716492
863,0.02080840803682804,0.14425119769633818
864,0.020802810788154602,0.14423179534400382
865,0.02079722285270691,0.1442124226712349
866,0.02079164795577526,0.1441930926077087
867,0.02078607678413391,0.14417377287195446
868,0.020780518651008606,0.14415449577106018
869,0.020774967968463898,0.1441352419377853
870,0.020769430324435234,0.14411603076838897
871,0.02076389640569687,0.1440968299640796
872,0.020758379250764847,0.14407768477722305
873,0.020752863958477974,0.14405854351088648
874,0.020747361704707146,0.1440394449611187
875,0.020741870626807213,0.14402038267831124
876,0.020736385136842728,0.14400133727449452
877,0.020730910822749138,0.14398232816130296
878,0.020725445821881294,0.14396334888394788
879,0.020719990134239197,0.14394439945423093
880,0.020714540034532547,0.14392546694220779
881,0.020709101110696793,0.14390657076970736
882,0.020703673362731934,0.1438877109510466
883,0.02069825306534767,0.14386887455369793
884,0.020692843943834305,0.14385007453537973
885,0.020687438547611237,0.14383128500994224
886,0.020682046189904213,0.14381253836124377
887,0.020676659420132637,0.14379380869888883
888,0.020671283826231956,0.14377511546241914
889,0.020665917545557022,0.14375645218756974
890,0.020660558715462685,0.14373781240669653
891,0.020655209198594093,0.143719202609095
892,0.020649870857596397,0.14370062928740568
893,0.02064453810453415,0.14368207301028946
894,0.020639212802052498,0.1436635402670159
895,0.020633896812796593,0.1436450375501938
896,0.020628593862056732,0.14362657784009453
897,0.02062329463660717,0.1436081287274755
898,0.020618006587028503,0.14358971616041485
899,0.020612724125385284,0.14357132069248818
900,0.02060745283961296,0.14355296179324536
901,0.020602187141776085,0.1435346200112575
902,0.020596930757164955,0.14351630833171872
903,0.02059168368577957,0.14349802676615303
904,0.020586445927619934,0.14347977532607142
905,0.020581213757395744,0.14346154103938707
906,0.02057599648833275,0.14344335637572325
907,0.0205707810819149,0.1434251758998918
908,0.020565573126077652,0.14340701909626896
909,0.020560376346111298,0.1433888989640108
910,0.02055518701672554,0.1433708025252197
911,0.02055000513792038,0.14335272978886862
912,0.020544832572340965,0.14333468726146148
913,0.020539667457342148,0.14331666845605276
914,0.020534509792923927,0.1432986733815911
915,0.020529357716441154,0.14328069554703157
916,0.020524220541119576,0.14326276746286726
917,0.020519087091088295,0.14324485013810548
918,0.02051396109163761,0.1432269565816352
919,0.020508844405412674,0.1432090933056022
920,0.020503733307123184,0.143191247313246
921,0.02049863152205944,0.14317343162074253
922,0.020493539050221443,0.14315564623940422
923,0.020488454028964043,0.1431378846740584
924,0.02048337273299694,0.14312013391901554
925,0.020478306338191032,0.14310243302680437
926,0.020473239943385124,0.14308472994483068
927,0.02046818658709526,0.14306707024013338
928,0.020463136956095695,0.1430494213763051
929,0.020458100363612175,0.14303181591384545
930,0.020453067496418953,0.1430142213082984
931,0.020448042079806328,0.14299665058946776
932,0.02044302597641945,0.1429791102798568
933,0.020438017323613167,0.1429615938761637
934,0.020433012396097183,0.142944088356592
935,0.020428018644452095,0.1429266197894993
936,0.020423032343387604,0.14290917515466808
937,0.02041805349290371,0.14289175446086352
938,0.020413082093000412,0.14287435771684298
939,0.02040812000632286,0.1428569914506212
940,0.02040315791964531,0.14283962307303008
941,0.020398210734128952,0.1428223047500948
942,0.020393263548612595,0.14280498432692254
943,0.020388329401612282,0.14278770745975397
944,0.020383402705192566,0.1427704545947535
945,0.02037847973406315,0.1427532126926156
946,0.020373567938804626,0.14273600785647828
947,0.020368661731481552,0.14271882052301846
948,0.020363759249448776,0.14270164417219858
949,0.020358867943286896,0.14268450491657073
950,0.020353984087705612,0.14266738971364692
951,0.020349105820059776,0.1426502920433736
952,0.020344235002994537,0.14263321844154866
953,0.020339371636509895,0.14261616891681636
954,0.0203345138579607,0.1425991369467596
955,0.020329663529992104,0.1425821290695019
956,0.020324820652604103,0.142565145293666
957,0.0203199852257967,0.14254818562786656
958,0.020315155386924744,0.14253124354654576
959,0.020310334861278534,0.1425143321258551
960,0.020305518060922623,0.14249743176956778
961,0.020300710573792458,0.14248056209108825
962,0.02029590681195259,0.14246370348952953
963,0.02029111236333847,0.14244687558292907
964,0.020286325365304947,0.1424300718433609
965,0.02028154581785202,0.14241329227937966
966,0.020276769995689392,0.14239652381883974
967,0.02027200348675251,0.14237978608901092
968,0.020267242565751076,0.1423630660169662
969,0.02026248723268509,0.14234636360892783
970,0.020257743075489998,0.14232969850136687
971,0.020253000780940056,0.14231303798647563
972,0.02024826593697071,0.14229640170071312
973,0.020243538543581963,0.14227978965257843
974,0.020238816738128662,0.14226319530408651
975,0.020234104245901108,0.14224663175590874
976,0.020229395478963852,0.14223007937480683
977,0.020224694162607193,0.14221355126220284
978,0.02022000029683113,0.14219704742655923
979,0.020215310156345367,0.1421805547757687
980,0.0202106311917305,0.14216409951788286
981,0.020205950364470482,0.14214763580331008
982,0.02020128443837166,0.14213122260211392
983,0.020196622237563133,0.14211482061193734
984,0.020191965624690056,0.142098436390729
985,0.020187316462397575,0.1420820764994571
986,0.020182674750685692,0.1420657409465269
987,0.020178036764264107,0.14204941662767964
988,0.02017340622842312,0.1420331166609503
989,0.020168781280517578,0.14201683449689187
990,0.020164163783192635,0.14200057670021146
991,0.02015955187380314,0.14198433671994648
992,0.02015494368970394,0.14196810800212822
993,0.02015034668147564,0.14195191679394695
994,0.020145753398537636,0.14193573686192507
995,0.02014116756618023,0.1419195813345721
996,0.02013658545911312,0.1419034370940786
997,0.02013201080262661,0.14188731727193452
998,0.020127441734075546,0.1418712153119002
999,0.02012288197875023,0.14185514435067284
1000,0.02011832222342491,0.14183907156853823
1001,0.02011377364397049,0.14182303636564297
1002,0.020109228789806366,0.141807012484596
1003,0.02010469138622284,0.14179101306578934
1004,0.02010015957057476,0.14177503154848797
1005,0.02009563334286213,0.14175906793874643
1006,0.020091112703084946,0.14174312224261518
1007,0.02008659951388836,0.14172720103737446
1008,0.02008209004998207,0.1417112911873365
1009,0.02007758989930153,0.1416954124144516
1010,0.020073091611266136,0.14167953843539347
1011,0.02006860263645649,0.1416636955484943
1012,0.02006411924958229,0.14164787061435935
1013,0.02005964145064354,0.14163206363900632
1014,0.020055169239640236,0.1416162746284488
1015,0.02005069889128208,0.14160049043446876
1016,0.020046239718794823,0.14158474394790854
1017,0.02004178613424301,0.1415690154456229
1018,0.02003733441233635,0.14155329177499318
